wp(GHz)	ve(GHz)	A1(dB)
22.601260252050412	159.0	-22.317817568238723
22.607241448289656	159.5	-22.31723402125127
22.613222644528904	159.5	-22.316686368431753
22.619203840768154	159.5	-22.31612641827862
22.6251850370074	159.5	-22.31555420584622
22.63116623324665	159.5	-22.314969766192007
22.637147429485896	159.5	-22.314373134375828
22.643128625725144	160.0	-22.313791405961545
22.649109821964394	160.0	-22.313247055281167
22.65509101820364	160.0	-22.31269045810365
22.66107221444289	160.0	-22.312121649256692
22.667053410682136	160.0	-22.311540663571158
22.673034606921384	160.0	-22.310947535880175
22.679015803160635	160.5	-22.310368212174836
22.68499699939988	160.5	-22.309827019815035
22.69097819563913	160.5	-22.309273631704052
22.696959391878377	160.5	-22.308708082445413
22.702940588117624	160.5	-22.308130406645663
22.70892178435687	160.5	-22.307540638913732
22.71490298059612	161.0	-22.306964292476156
22.720884176835366	161.0	-22.306426116922914
22.726865373074617	161.0	-22.305875796271216
22.73284656931386	161.0	-22.305313364902716
22.73882776555311	161.0	-22.304738857202167
22.74480896179236	161.0	-22.304152307556528
22.750790158031606	161.5	-22.303579497636242
22.756771354270853	161.5	-22.30304419964757
22.7627525505101	161.5	-22.302496807117315
22.76873374674935	161.5	-22.301937354207656
22.7747149429886	161.5	-22.301365875083757
22.780696139227846	161.5	-22.30078240391306
22.786677335467093	162.0	-22.300213676712506
22.79265853170634	162.0	-22.299681119286472
22.79863972794559	162.0	-22.29913651777735
22.80462092418484	162.0	-22.29857990613013
22.810602120424083	162.0	-22.29801131829278
22.816583316663333	162.0	-22.297430788215436
22.82256451290258	162.5	-22.29686667714688
22.828545709141828	162.5	-22.29633672549
22.834526905381075	162.5	-22.29579478010773
22.840508101620323	162.5	-22.29524087473017
22.846489297859573	162.5	-22.29467504309037
22.85247049409882	162.5	-22.294097318923395
22.858451690338065	163.0	-22.293538344860565
22.864432886577315	163.0	-22.293010866356738
22.870414082816563	163.0	-22.292471444382087
22.876395279055814	163.0	-22.29192011245411
22.88237647529506	163.0	-22.291356904093085
22.888357671534305	163.0	-22.290781852821343
22.894338867773556	163.5	-22.29022852434609
22.900320064012803	163.5	-22.28970338852589
22.906301260252054	163.5	-22.28916635938409
22.912282456491297	163.5	-22.288617470227745
22.918263652730545	163.5	-22.28805675436662
22.924244848969796	163.5	-22.287484245112474
22.930226045209043	164.0	-22.28693705875643
22.936207241448287	164.0	-22.286414137266814
22.942188437687538	164.0	-22.28587937249731
22.948169633926785	164.0	-22.285332797546744
22.954150830166036	164.0	-22.284774445516526
22.96013202640528	164.0	-22.284204349509928
22.966113222644527	164.5	-22.283663789991227
22.972094418883778	164.5	-22.28314295656576
22.978075615123025	164.5	-22.282610329792583
22.984056811362276	164.5	-22.282065942564362
22.99003800760152	164.5	-22.28150982777628
22.996019203840767	164.5	-22.280942018325373
23.002000400080018	165.0	-22.28040855878064
23.007981596319265	165.0	-22.27988968921009
23.01396279255851	165.0	-22.279359076112417
23.01994398879776	165.0	-22.278816752176294
23.025925185037007	165.0	-22.278262750092765
23.031906381276258	165.0	-22.277697102554676
23.0378875775155	165.5	-22.27717120476633
23.04386877375475	165.5	-22.27665417686971
23.049849969994	165.5	-22.276125455153036
23.055831166233247	165.5	-22.275585072103077
23.061812362472494	165.5	-22.275033060208855
23.06779355871174	165.5	-22.27446945196109
23.07377475495099	166.0	-22.273951566580163
23.07975595119024	166.0	-22.273436260176013
23.085737147429484	166.0	-22.27290930954362
23.091718343668735	166.0	-22.272370746969813
23.097699539907982	166.0	-22.271820604743663
23.10368073614723	166.0	-22.271258915155837
23.10966193238648	166.5	-22.2707494819201
23.115643128625724	166.5	-22.270235778798448
23.12162432486497	166.5	-22.269710480923287
23.127605521104222	166.5	-22.26917362038356
23.13358671734347	166.5	-22.26862522927036
23.139567913582717	167.0	-22.268065426441733
23.145549109821964	167.0	-22.267564787624256
23.15153030606121	167.0	-22.267052571518775
23.157511502300462	167.0	-22.266528810015735
23.163492698539706	167.0	-22.265993535008214
23.169473894778957	167.0	-22.265446778391297
23.175455091018204	167.5	-22.264896635322636
23.18143628725745	167.5	-22.26439731974191
23.1874174834967	167.5	-22.263886476302623
23.193398679735946	167.5	-22.263364136701306
23.199379875975197	167.5	-22.262830332637137
23.205361072214444	167.5	-22.26228509581119
23.211342268453688	168.0	-22.261745018283897
23.21732346469294	168.0	-22.261246913603113
23.223304660932186	168.0	-22.26073733036924
23.229285857171433	168.0	-22.260216300086967
23.235267053410684	168.0	-22.259683854263457
23.241248249649928	168.0	-22.259140024407664
23.24722944588918	168.5	-22.258610408138853
23.253210642128426	168.5	-22.25811340388529
23.259191838367673	168.5	-22.257604970258754
23.26517303460692	168.5	-22.257085138574055
23.271154230846168	168.5	-22.25655394014819
23.27713542708542	168.5	-22.2560114062999
23.283116623324666	169.0	-22.255492637139493
23.28909781956391	169.0	-22.254996624678224
23.29507901580316	169.0	-22.254489231897484
23.301060212042408	169.0	-22.253970489923848
23.30704140828166	169.0	-22.25344042988617
23.313022604520903	169.0	-22.252899082914816
23.31900380076015	169.5	-22.252391537038786
23.3249849969994	169.5	-22.251896409546926
23.33096619323865	169.5	-22.25138995066093
23.336947389477896	169.5	-22.250872191321168
23.342928585717143	169.5	-22.25034316247003
23.34890978195639	169.5	-22.249802895051452
23.35489097819564	170.0	-22.24930693915124
23.36087217443489	170.0	-22.248812591592234
23.366853370674132	170.0	-22.248306961435105
23.372834566913383	170.0	-22.247790079435788
23.37881576315263	170.0	-22.24726197635208
23.38479695939188	170.0	-22.2467226829432
23.390778155631125	170.5	-22.24623867441118
23.396759351870372	170.5	-22.245745003509725
23.402740548109623	170.5	-22.245240098675588
23.40872174434887	170.5	-22.244723990481994
23.414702940588118	170.5	-22.244196709504042
23.420684136827365	171.0	-22.243668453423023
23.426665333066612	171.0	-22.243186573429433
23.432646529305863	171.0	-22.242693477646615
23.43862772554511	171.0	-22.24218919646477
23.444608921784354	171.0	-22.241673760276267
23.450590118023605	171.0	-22.241147199475172
23.456571314262852	171.5	-22.24063191982968
23.462552510502103	171.5	-22.24015046654792
23.468533706741347	171.5	-22.239657846056772
23.474514902980594	171.5	-22.239154088567403
23.480496099219845	171.5	-22.238639224293024
23.486477295459093	171.5	-22.238113283448413
23.49245849169834	172.0	-22.237611308466086
23.498439687937587	172.0	-22.237130183892692
23.504420884176835	172.0	-22.236637940554047
23.510402080416085	172.0	-22.236134608484054
23.51638327665533	172.0	-22.235620217718495
23.522364472894576	172.0	-22.235094798294593
23.528345669133827	172.5	-22.2346064476285
23.534326865373075	172.5	-22.23412555542495
23.540308061612325	172.5	-22.233633592763784
23.54628925785157	172.5	-22.233130589503144
23.552270454090817	172.5	-22.232616575503144
23.558251650330067	172.5	-22.232091580625067
23.564232846569315	173.0	-22.23161716552129
23.570214042808562	173.0	-22.231136410990814
23.57619523904781	173.0	-22.2306446341726
23.582176435287057	173.0	-22.230141864751015
23.588157631526308	173.0	-22.22962813241199
23.59413882776555	173.5	-22.22911299647434
23.600120024004802	173.5	-22.22864329030464
23.60610122024405	173.5	-22.22816258036881
23.612082416483297	173.5	-22.227670896176797
23.618063612722544	173.5	-22.2271682672405
23.62404480896179	173.5	-22.2266547230735
23.63002600520104	174.0	-22.226154451260815
23.63600720144029	174.0	-22.225684650140366
23.641988397679533	174.0	-22.225203893316458
23.647969593918784	174.0	-22.224712210128494
23.65395079015803	174.0	-22.224209629917805
23.65993198639728	174.0	-22.223696182026984
23.66591318263653	174.5	-22.223211059075307
23.671894378875773	174.5	-22.222741073236264
23.677875575115024	174.5	-22.222260179614764
23.68385677135427	174.5	-22.221768407381237
23.68983796759352	174.5	-22.221265785707867
23.695819163832766	174.5	-22.22075234376809
23.701800360072014	175.0	-22.22028264666278
23.707781556311264	175.0	-22.219812387889135
23.71376275255051	175.0	-22.21933126911152
23.719743948789755	175.0	-22.21883931933304
23.725725145029006	175.0	-22.2183365675583
23.731706341268254	175.5	-22.21782881811077
23.7376875375075	175.5	-22.217369040920335
23.74366873374675	175.5	-22.216898422525983
23.749649929985996	175.5	-22.216416991763023
23.755631126225246	175.5	-22.21592477746867
23.761612322464494	175.5	-22.215421808481572
23.767593518703737	176.0	-22.21493033858147
23.77357471494299	176.0	-22.21447006893699
23.779555911182236	176.0	-22.213999005744224
23.785537107421487	176.0	-22.213517177674348
23.791518303660734	176.0	-22.213024613400265
23.797499499899978	176.0	-22.21252134159613
23.80348069613923	176.5	-22.212046403675068
23.809461892378476	176.5	-22.211585558031896
23.815443088617727	176.5	-22.21111396635013
23.82142428485697	176.5	-22.210631657138297
23.827405481096218	176.5	-22.21013865890646
23.83338667733547	176.5	-22.209635000165804
23.839367873574716	177.0	-22.209176839511095
23.84534906981396	177.0	-22.208715335791354
23.85133026605321	177.0	-22.20824313339626
23.857311462292458	177.0	-22.20776026067302
23.86329265853171	177.0	-22.20726674597044
23.869273854770952	177.5	-22.206773035315422
23.8752550510102	177.5	-22.206321472532544
23.88123624724945	177.5	-22.205859230104576
23.887217443488698	177.5	-22.205386336217284
23.89319863972795	177.5	-22.204902819058244
23.899179835967193	177.5	-22.204408706816352
23.90516103220644	178.0	-22.203932557463887
23.91114222844569	178.0	-22.203480129540118
23.917123424684938	178.0	-22.203017069197884
23.923104620924185	178.0	-22.202543404464848
23.929085817163433	178.0	-22.202059163370343
23.93506701340268	178.0	-22.201564373944713
23.94104820964193	178.5	-22.201106008440505
23.947029405881175	178.5	-22.200652637724954
23.953010602120422	178.5	-22.200188681668127
23.958991798359673	178.5	-22.19971416814102
23.96497299459892	178.5	-22.19922912501604
23.970954190838167	179.0	-22.198737038116377
23.976935387077415	179.0	-22.198293214472315
23.982916583316662	179.0	-22.197838824700415
23.988897779555913	179.0	-22.197373896514577
23.99487897579516	179.0	-22.19689845763049
24.000860172034407	179.0	-22.19641253576503
24.006841368273655	179.5	-22.19593896678775
24.012822564512902	179.5	-22.195494002258712
24.018803760752153	179.5	-22.195038518532677
24.024784956991397	179.5	-22.194572543169798
24.030766153230644	179.5	-22.194096103731788
24.036747349469895	179.5	-22.19360922778144
24.042728545709142	180.0	-22.1931543778129
24.04870974194839	180.0	-22.19270819900055
24.054690938187637	180.0	-22.192251547770127
24.060672134426884	180.0	-22.19178445152933
24.066653330666135	180.0	-22.19130693768729
24.07263452690538	180.5	-22.190820109711872
24.07861572314463	180.5	-22.1903830975933
24.084596919383877	180.5	-22.189935632428288
24.090578115623124	180.5	-22.18947774147175
24.096559311862375	180.5	-22.18900945198042
24.10254050810162	180.5	-22.188530791212177
24.10852170434087	181.0	-22.188063368960048
24.114502900580117	181.0	-22.187624953105857
24.120484096819364	181.0	-22.18717613082886
24.12646529305861	181.0	-22.186716929234457
24.13244648929786	181.0	-22.186247375429602
24.138427685537106	181.0	-22.185767496522114
24.144408881776357	181.5	-22.18531966083173
24.1503900780156	181.5	-22.184879771928458
24.15637127425485	181.5	-22.184429523071945
24.1623524704941	181.5	-22.183968941219334
24.168333666733346	181.5	-22.183498053329068
24.174314862972594	182.0	-22.183019901802368
24.18029605921184	182.0	-22.182588812256846
24.186277255451092	182.0	-22.18214738226478
24.19225845169034	182.0	-22.181695638634782
24.198239647929583	182.0	-22.18123360817693
24.204220844168834	182.0	-22.180761317702427
24.21020204040808	182.5	-22.180303394557413
24.216183236647332	182.5	-22.179870650832825
24.22216443288658	182.5	-22.179427612968148
24.228145629125823	182.5	-22.178974307626277
24.234126825365074	182.5	-22.17851076147158
24.24010802160432	182.5	-22.17803700116923
24.24608921784357	183.0	-22.177599468140876
24.252070414082816	183.0	-22.17716500484746
24.258051610322063	183.0	-22.17672029356435
24.264032806561314	183.0	-22.176265360810184
24.27001400280056	183.0	-22.17580023310472
24.275995199039805	183.5	-22.175333968993485
24.281976395279056	183.5	-22.17490795033145
24.287957591518303	183.5	-22.17447170330012
24.293938787757554	183.5	-22.174025254273538
24.299919983996798	183.5	-22.1735686296272
24.305901180236045	183.5	-22.17310185573759
24.311882376475296	184.0	-22.172656581003043
24.317863572714543	184.0	-22.172228669657656
24.323844768953794	184.0	-22.171790575923023
24.329825965193038	184.0	-22.171342326031443
24.335807161432285	184.0	-22.17088394621648
24.341788357671536	184.0	-22.170415462712473
24.347769553910783	184.5	-22.16999132106774
24.353750750150027	184.5	-22.16956145541769
24.359731946389278	184.5	-22.169121453201015
24.365713142628525	184.5	-22.168671340509487
24.371694338867776	184.5	-22.168211143435947
24.37767553510702	185.0	-22.1677597816578
24.383656731346267	185.0	-22.16733801810422
24.389637927585518	185.0	-22.166906137698213
24.395619123824765	185.0	-22.166464166390767
24.401600320064013	185.0	-22.166012130134277
24.40758151630326	185.0	-22.16555005488198
24.413562712542507	185.5	-22.165120385105375
24.41954390878176	185.5	-22.164696501852298
24.425525105021002	185.5	-22.16426254739251
24.431506301260253	185.5	-22.163818547539105
24.4374874974995	185.5	-22.163364528106108
24.443468693738748	186.0	-22.162908673406505
24.449449889978	186.0	-22.162492663846372
24.455431086217242	186.0	-22.16206660289195
24.46141228245649	186.0	-22.161630516218004
24.46739347869574	186.0	-22.16118442950059
24.473374674934988	186.0	-22.160728368416773
24.479355871174235	186.5	-22.16029473780235
24.485337067413482	186.5	-22.1598764481961
24.49131826365273	186.5	-22.159448152659742
24.49729945989198	186.5	-22.159009876732433
24.503280656131224	186.5	-22.15856164595447
24.509261852370475	186.5	-22.158103485866793
24.515243048609722	187.0	-22.15769219462568
24.52122424484897	187.0	-22.1572715693579
24.527205441088217	187.0	-22.156840983464498
24.533186637327464	187.0	-22.156400462350206
24.539167833566715	187.0	-22.155950031420524
24.545149029805962	187.5	-22.155513949596987
24.551130226045206	187.5	-22.155100874892767
24.557111422284457	187.5	-22.154677859437832
24.563092618523704	187.5	-22.154244928502212
24.56907381476295	187.5	-22.15380210735721
24.575055011002203	187.5	-22.153349421274736
24.581036207241446	188.0	-22.15293617401203
24.587017403480697	188.0	-22.15252061055191
24.592998599719945	188.0	-22.152095151458667
24.598979795959192	188.0	-22.151659821870226
24.60496099219844	188.0	-22.151214646925453
24.610942188437686	188.5	-22.150777567709817
24.616923384676937	188.5	-22.150369338944014
24.622904580916185	188.5	-22.14995123449662
24.62888577715543	188.5	-22.14952327937332
24.63486697339468	188.5	-22.149085498580824
24.640848169633927	188.5	-22.14863791712677
24.646829365873174	189.0	-22.148224143066816
24.652810562112425	189.0	-22.147813277199976
24.65879175835167	189.0	-22.147392580578252
24.66477295459092	189.0	-22.146962078077458
24.670754150830167	189.0	-22.146521794574326
24.676735347069414	189.5	-22.146085117764528
24.68271654330866	189.5	-22.145681375535432
24.68869773954791	189.5	-22.145267822571213
24.69467893578716	189.5	-22.144844483617714
24.700660132026407	189.5	-22.144411383421804
24.70664132826565	189.5	-22.143968546731124
24.7126225245049	190.0	-22.14355562192754
24.71860372074415	190.0	-22.143149098887527
24.7245849169834	190.0	-22.14273280984456
24.730566113222643	190.0	-22.142306779416803
24.73654730946189	190.0	-22.141871032223328
24.74252850570114	190.5	-22.141436105332165
24.74850970194039	190.5	-22.141036499585173
24.754490898179633	190.5	-22.14062714791524
24.760472094418883	190.5	-22.14020807481273
24.76645329065813	190.5	-22.139779304769082
24.77243448689738	190.5	-22.139340862276477
24.77841568313663	191.0	-22.138930111317052
24.784396879375873	191.0	-22.138527585573232
24.790378075615124	191.0	-22.138115358440665
24.79635927185437	191.0	-22.137693454284232
24.80234046809362	191.0	-22.137261897469685
24.808321664332865	191.5	-22.13683001740172
24.814302860572113	191.5	-22.136434207219256
24.820284056811364	191.5	-22.136028715780594
24.82626525305061	191.5	-22.135613567325056
24.83224644928986	191.5	-22.13518878609292
24.838227645529106	191.5	-22.134754396325267
24.844208841768353	192.0	-22.13434709398075
24.850190038007604	192.0	-22.133948229030793
24.856171234246847	192.0	-22.13353972715772
24.862152430486095	192.0	-22.13312161247749
24.868133626725346	192.0	-22.132693909106813
24.874114822964593	192.5	-22.13226632378035
24.880096019203844	192.5	-22.131873977176166
24.886077215443088	192.5	-22.131472013826773
24.892058411682335	192.5	-22.13106045772456
24.898039607921586	192.5	-22.130639332863012
24.904020804160833	192.5	-22.130208663236147
24.91000200040008	193.0	-22.12980603605534
24.915983196639328	193.0	-22.129410504221994
24.921964392878575	193.0	-22.129005399772545
24.927945589117826	193.0	-22.128590746578038
24.93392678535707	193.0	-22.128166568510363
24.93990798159632	193.5	-22.127744478426465
24.945889177835568	193.5	-22.127355272144538
24.951870374074815	193.5	-22.126956513462726
24.957851570314062	193.5	-22.126548226130662
24.96383276655331	193.5	-22.12613043389899
24.969813962792557	193.5	-22.12570316051904
24.975795159031808	194.0	-22.12530638837133
24.98177635527105	194.0	-22.124913870603976
24.987757551510303	194.0	-22.124511844359112
24.99373874774955	194.0	-22.12410033326702
24.999719943988797	194.0	-22.12367936095888
25.005701140228048	194.5	-22.123263920718664
25.01168233646729	194.5	-22.122877540036402
25.017663532706543	194.5	-22.122481671124568
25.02364472894579	194.5	-22.122076337494146
25.029625925185037	194.5	-22.121661562656993
25.035607121424285	194.5	-22.121237370125595
25.041588317663532	195.0	-22.120847587693472
25.047569513902783	195.0	-22.120457773373534
25.05355071014203	195.0	-22.120058514537263
25.059531906381274	195.0	-22.119649834578215
25.065513102620525	195.0	-22.119231756890745
25.071494298859772	195.5	-22.118824076663273
25.07747549509902	195.5	-22.11844021519902
25.083456691338267	195.5	-22.118046929491758
25.089437887577514	195.5	-22.117644242817775
25.095419083816765	195.5	-22.117232178454074
25.101400280056012	195.5	-22.116810759678227
25.107381476295256	196.0	-22.116429057900614
25.113362672534507	196.0	-22.116041644651578
25.119343868773754	196.0	-22.115644850661425
25.125325065013005	196.0	-22.115238699090803
25.131306261252252	196.0	-22.114823213101147
25.137287457491496	196.5	-22.114424360043458
25.143268653730747	196.5	-22.1140427195682
25.149249849969994	196.5	-22.113651718644523
25.15523104620924	196.5	-22.11325138031779
25.16121224244849	196.5	-22.11284172763405
25.167193438687736	197.0	-22.112426177516326
25.173174634926987	197.0	-22.112050211108603
25.179155831166234	197.0	-22.11166490461008
25.185137027405478	197.0	-22.111270280951558
25.19111822364473	197.0	-22.110866363064684
25.197099419883976	197.0	-22.1104531738817
25.203080616123227	197.5	-22.110064173512146
25.20906181236247	197.5	-22.109684463765454
25.215043008601718	197.5	-22.10929545716518
25.22102420484097	197.5	-22.108897176529506
25.227005401080216	197.5	-22.108489644677203
25.232986597319467	198.0	-22.10808465844645
25.23896779355871	198.0	-22.107710448738388
25.244948989797958	198.0	-22.107326962544278
25.25093018603721	198.0	-22.106934222569656
25.256911382276456	198.0	-22.10653225152084
25.2628925785157	198.0	-22.106121072104546
25.26887377475495	198.5	-22.105742909631687
25.2748549709942	198.5	-22.105364848141736
25.28083616723345	198.5	-22.10497755318591
25.286817363472693	198.5	-22.104581047358867
25.29279855971194	198.5	-22.104175353255826
25.29877975595119	199.0	-22.103781894077255
25.30476095219044	199.0	-22.103409162531698
25.310742148429686	199.0	-22.10302721789246
25.316723344668933	199.0	-22.102636082643418
25.32270454090818	199.0	-22.102235779269087
25.32868573714743	199.5	-22.10182744728868
25.33466693338668	199.5	-22.101459951862278
25.340648129625926	199.5	-22.101083263769826
25.346629325865173	199.5	-22.100697405385205
25.35261052210442	199.5	-22.100302399083105
25.35859171834367	199.5	-22.09989826723877
25.364572914582915	200.0	-22.099517259907664
25.370554110822162	200.0	-22.099145735516906
25.376535307061413	200.0	-22.098765061205743
25.38251650330066	200.0	-22.0983752592399
25.388497699539908	200.0	-22.097976351885702
25.394478895779155	200.0	-22.097568361409774
25.400460092018402	200.0	-22.097151310078587
25.406441288257653	200.0	-22.09672522015826
25.412422484496897	201.0	-22.096347124135306
25.418403680736148	201.0	-22.096003936464168
25.424384876975395	201.0	-22.095651595673832
25.430366073214643	201.0	-22.095290123811814
25.436347269453893	201.0	-22.094919542927144
25.442328465693137	201.0	-22.09453987507004
25.448309661932388	201.0	-22.09415114229153
25.454290858171635	201.0	-22.09375336664317
25.460272054410883	201.0	-22.093346570176678
25.46625325065013	201.0	-22.092930774943596
25.472234446889377	201.0	-22.092506002994888
25.478215643128625	201.0	-22.09207227638068
25.484196839367875	201.0	-22.09162961714992
25.49017803560712	201.0	-22.091178047349946
25.49615923184637	201.0	-22.090717589026305
25.502140428085617	201.0	-22.090248264222264
25.508121624324865	203.0	-22.089864041702434
25.514102820564112	203.0	-22.089576214690947
25.52008401680336	203.0	-22.089279231285342
25.52606521304261	203.0	-22.08897311309989
25.532046409281858	203.0	-22.088657881752102
25.5380276055211	203.0	-22.08833355886249
25.544008801760352	203.0	-22.088000166054243
25.5499899979996	203.0	-22.08765772495272
25.55597119423885	203.0	-22.08730625718532
25.561952390478098	203.0	-22.08694578438098
25.56793358671734	203.0	-22.086576328169905
25.573914782956592	203.0	-22.08619791018329
25.57989597919584	203.0	-22.085810552052774
25.585877175435087	203.0	-22.085414275410447
25.591858371674334	203.0	-22.085009101888144
25.59783956791358	203.0	-22.08459505311742
25.603820764152832	203.0	-22.08417215072903
25.60980196039208	203.0	-22.083740416352725
25.615783156631323	203.0	-22.083299871616763
25.621764352870574	203.0	-22.08285053814781
25.62774554910982	203.0	-22.082392437570427
25.633726745349072	205.0	-22.081945983448847
25.639707941588316	205.0	-22.08166622414702
25.645689137827564	205.0	-22.081377415118546
25.651670334066814	205.0	-22.08107957757077
25.65765153030606	205.0	-22.080772732714262
25.663632726545305	205.0	-22.08045690176261
25.669613922784556	205.0	-22.080132105931902
25.675595119023804	205.0	-22.07979836644062
25.681576315263055	205.0	-22.079455704509115
25.687557511502302	205.0	-22.07910414135943
25.693538707741546	205.0	-22.078743698214836
25.699519903980796	205.0	-22.07837439629959
25.705501100220044	205.0	-22.077996256838638
25.711482296459295	205.0	-22.07760930105717
25.71746349269854	205.0	-22.077213550180414
25.723444688937786	205.0	-22.076809025433313
25.729425885177037	205.0	-22.07639574804007
25.735407081416284	205.0	-22.075973739224
25.74138827765553	205.0	-22.07554302020718
25.74736947389478	205.0	-22.075103612209936
25.753350670134026	205.0	-22.074655536450912
25.759331866373277	205.0	-22.074198814146367
25.76531306261252	207.0	-22.073895395746046
25.771294258851768	207.0	-22.073613619611827
25.77727545509102	207.0	-22.073322920901784
25.783256651330266	207.0	-22.07302332043227
25.789237847569517	207.0	-22.07271483902257
25.79521904380876	207.0	-22.072397497494542
25.801200240048008	207.0	-22.07207131667225
25.80718143628726	207.0	-22.071736317381756
25.813162632526506	207.0	-22.071392520450633
25.819143828765753	207.0	-22.071039946707867
25.825125025005	207.0	-22.070678616983276
25.831106221244248	207.0	-22.0703085521075
25.8370874174835	207.0	-22.069929772911344
25.843068613722743	207.0	-22.069542300225827
25.849049809961993	207.0	-22.06914615488152
25.85503100620124	207.0	-22.06874135770855
25.861012202440488	207.0	-22.06832792953605
25.866993398679735	207.0	-22.06790589119199
25.872974594918983	207.0	-22.067475263502892
25.87895579115823	207.0	-22.067036067293316
25.88493698739748	207.0	-22.066588323385858
25.890918183636728	209.0	-22.066260952885525
25.896899379875975	209.0	-22.0659851214345
25.902880576115223	209.0	-22.065700472970022
25.90886177235447	209.0	-22.065407027926366
25.91484296859372	209.0	-22.065104806740813
25.920824164832965	209.0	-22.06479382985304
25.926805361072216	209.0	-22.064474117704872
25.932786557311463	209.0	-22.064145690740062
25.93876775355071	209.0	-22.063808569403935
25.944748949789957	209.0	-22.063462774143034
25.950730146029205	209.0	-22.06310832540487
25.956711342268456	209.0	-22.062745243637604
25.962692538507703	209.0	-22.06237354928971
25.968673734746947	209.0	-22.06199326280968
25.974654930986198	209.0	-22.06160440464587
25.980636127225445	209.0	-22.06120699524588
25.986617323464692	209.0	-22.06080105505659
25.992598519703943	209.0	-22.06038660452367
25.998579715943187	209.0	-22.059963664091274
26.004560912182438	209.0	-22.05953225420192
26.010542108421685	209.0	-22.05909239529598
26.016523304660932	211.0	-22.058759907966486
26.02250450090018	211.0	-22.05848898411835
26.028485697139427	211.0	-22.05820934838012
26.034466893378678	211.0	-22.05792102081597
26.040448089617925	211.0	-22.057624021492618
26.04642928585717	211.0	-22.057318370479194
26.05241048209642	211.0	-22.057004087846963
26.058391678335667	211.0	-22.056681193668922
26.064372874574918	211.0	-22.056349708019685
26.07035407081416	211.0	-22.056009650974865
26.07633526705341	211.0	-22.055661042611142
26.08231646329266	211.0	-22.055303903005704
26.088297659531907	211.0	-22.054938252236024
26.09427885577115	211.0	-22.054564110379687
26.100260052010402	211.0	-22.054181497513873
26.10624124824965	211.0	-22.053790433715253
26.1122224444889	211.0	-22.053390939059646
26.118203640728147	211.0	-22.052983033621697
26.12418483696739	211.0	-22.052566737474606
26.130166033206642	211.0	-22.052142070689822
26.13614722944589	211.0	-22.051709053336847
26.14212842568514	213.0	-22.051389090069332
26.148109621924384	213.0	-22.051122085815564
26.15409081816363	213.0	-22.05084647430429
26.160072014402882	213.0	-22.050562275240452
26.16605321064213	213.0	-22.050269508331514
26.172034406881377	213.0	-22.04996819328724
26.178015603120624	213.0	-22.049658349819357
26.18399679935987	213.0	-22.049339997641244
26.189977995599122	213.0	-22.049013156467737
26.195959191838366	213.0	-22.04867784601475
26.201940388077613	213.0	-22.04833408599896
26.207921584316864	213.0	-22.047981896137657
26.21390278055611	213.0	-22.047621296148307
26.219883976795362	213.0	-22.047252305748298
26.225865173034606	213.0	-22.046874944654814
26.231846369273853	213.0	-22.046489232584303
26.237827565513104	213.0	-22.046095189252437
26.24380876175235	213.0	-22.04569283437361
26.2497899579916	213.0	-22.045282187660806
26.255771154230846	213.0	-22.044863268825324
26.261752350470093	213.0	-22.044436097576416
26.267733546709344	215.0	-22.04414517027554
26.273714742948588	215.0	-22.04388114470079
26.279695939187835	215.0	-22.043608615963258
26.285677135427086	215.0	-22.043327603419442
26.291658331666333	215.0	-22.043038126428236
26.29763952790558	215.0	-22.04274020435061
26.303620724144828	215.0	-22.042433856549476
26.309601920384075	215.0	-22.04211910238916
26.315583116623326	215.0	-22.041795961235376
26.32156431286257	215.0	-22.04146445245476
26.32754550910182	215.0	-22.041124595414693
26.333526705341068	215.0	-22.04077640948293
26.339507901580316	215.0	-22.0404199140275
26.345489097819566	215.0	-22.040055128416164
26.35147029405881	215.0	-22.039682072016404
26.35745149029806	215.0	-22.039300764194945
26.36343268653731	215.0	-22.038911224317626
26.369413882776556	215.0	-22.03851347174907
26.375395079015803	215.0	-22.03810752585239
26.38137627525505	215.0	-22.037693405988932
26.387357471494298	217.0	-22.03727820877772
26.39333866773355	217.0	-22.037024684822004
26.399319863972792	217.0	-22.036762742202573
26.405301060212043	217.0	-22.03649239993525
26.41128225645129	217.0	-22.03621367703831
26.417263452690538	217.0	-22.035926592532256
26.423244648929785	217.0	-22.035631165439547
26.429225845169032	217.0	-22.035327414784277
26.435207041408283	217.0	-22.03501535959205
26.44118823764753	217.0	-22.034695018889458
26.447169433886774	217.0	-22.03436641170406
26.453150630126025	217.0	-22.034029557063988
26.459131826365272	217.0	-22.033684473997646
26.465113022604523	217.0	-22.033331181533534
26.47109421884377	217.0	-22.032969698699855
26.477075415083014	217.0	-22.032600044524408
26.483056611322265	217.0	-22.032222238034237
26.489037807561512	217.0	-22.03183629825528
26.49501900380076	217.0	-22.031442244212304
26.501000200040007	217.0	-22.031040094928468
26.506981396279254	217.0	-22.030629869425194
26.512962592518505	219.0	-22.030276452842262
26.518943788757753	219.0	-22.030024056258476
26.524924984996996	219.0	-22.029763344236525
26.530906181236247	219.0	-22.02949433546393
26.536887377475495	219.0	-22.029217048630542
26.542868573714745	219.0	-22.02893150242827
26.548849769953993	219.0	-22.028637715550765
26.554830966193236	219.0	-22.028335706693227
26.560812162432487	219.0	-22.02802549455196
26.566793358671735	219.0	-22.027707097824436
26.572774554910986	219.0	-22.027380535208682
