wp(GHz)	ve(GHz)	A1(dB)
21.835667133426686	119.5	-22.19574886204652
21.841648329665933	119.5	-22.195955629781498
21.84762952590518	119.5	-22.196153391357694
21.853610722144428	119.5	-22.19634215981629
21.85959191838368	119.5	-22.19652194821174
21.865573114622926	119.5	-22.19669276961154
21.87155431086217	120.0	-22.19690257933661
21.87753550710142	120.0	-22.19712153585472
21.883516703340668	120.0	-22.197331503385207
21.889497899579915	120.0	-22.1975324948772
21.895479095819166	120.0	-22.197724523293104
21.90146029205841	120.0	-22.1979076016085
21.90744148829766	120.0	-22.198081742812033
21.913422684536908	120.5	-22.198271327631723
21.919403880776155	120.5	-22.19849329578888
21.925385077015402	120.5	-22.198706305100032
21.93136627325465	120.5	-22.198910368436607
21.9373474694939	120.5	-22.199105498683256
21.943328665733148	120.5	-22.199291708737782
21.94930986197239	120.5	-22.199469011510953
21.955291058211643	121.0	-22.19963937733582
21.96127225445089	121.0	-22.199864201647014
21.96725345069014	121.0	-22.200080097195276
21.973234646929384	121.0	-22.20028707677536
21.97921584316863	121.0	-22.200485153195206
21.985197039407883	121.0	-22.200674339275807
21.99117823564713	121.0	-22.20085464785109
21.997159431886374	121.0	-22.20102609176778
22.003140628125625	121.5	-22.20123430701417
22.009121824364872	121.5	-22.20145293568855
22.015103020604123	121.5	-22.201662678342544
22.02108421684337	121.5	-22.201863547708353
22.027065413082614	121.5	-22.202055556531178
22.033046609321865	121.5	-22.202238717569102
22.039027805561112	121.5	-22.202413043592927
22.045009001800363	122.0	-22.202603659468146
22.050990198039607	122.0	-22.20282487055217
22.056971394278854	122.0	-22.203037225503927
22.062952590518105	122.0	-22.20324073698088
22.068933786757352	122.0	-22.203435417653413
22.0749149829966	122.0	-22.20362128020472
22.080896179235847	122.0	-22.20379833733068
22.086877375475094	122.5	-22.203972300779103
22.092858571714345	122.5	-22.20419594591351
22.09883976795359	122.5	-22.204410764743105
22.104820964192836	122.5	-22.20461676985156
22.110802160432087	122.5	-22.20481397383541
22.116783356671334	122.5	-22.205002389303953
22.122764552910585	122.5	-22.205182028879076
22.12874574914983	122.5	-22.20535290519518
22.134726945389076	123.0	-22.20556620024948
22.140708141628327	123.0	-22.205783336856587
22.146689337867574	123.0	-22.205991689435546
22.15267053410682	123.0	-22.206191270509986
22.15865173034607	123.0	-22.206382092616238
22.164632926585316	123.0	-22.206564168303167
22.170614122824567	123.0	-22.206737510132093
22.17659531906381	123.5	-22.206935666575404
22.18257651530306	123.5	-22.207154977143347
22.18855771154231	123.5	-22.207365533314555
22.194538907781556	123.5	-22.20756734754066
22.200520104020807	123.5	-22.207760432285962
22.20650130026005	123.5	-22.20794480002723
22.212482496499298	123.5	-22.20812046325363
22.21846369273855	124.0	-22.208304372628255
22.224444888977796	124.0	-22.208525715588795
22.230426085217044	124.0	-22.2087383337215
22.23640728145629	124.0	-22.20894223940697
22.24238847769554	124.0	-22.209137445038376
22.24836967393479	124.0	-22.209323963021305
22.254350870174033	124.0	-22.209501805773655
22.260332066413284	124.5	-22.20967234104475
22.26631326265253	124.5	-22.209895577043373
22.27229445889178	124.5	-22.210110117719765
22.278275655131026	124.5	-22.210315975384376
22.284256851370273	124.5	-22.21051316236014
22.290238047609524	124.5	-22.21070169098237
22.29621924384877	124.5	-22.210881573598606
22.302200440088015	124.5	-22.211052822568536
22.308181636327266	125.0	-22.211264581396026
22.314162832566513	125.0	-22.21148090737726
22.32014402880576	125.0	-22.211688579718928
22.32612522504501	125.0	-22.211887610674644
22.332106421284255	125.0	-22.212078012510297
22.338087617523506	125.0	-22.21225979750397
22.344068813762753	125.0	-22.212432977945817
22.350050010002	125.5	-22.212632743742624
22.356031206241248	125.5	-22.21285071993545
22.362012402480495	125.5	-22.21306007179694
22.367993598719746	125.5	-22.213260811512235
22.373974794958993	125.5	-22.2134529512787
22.379955991198237	125.5	-22.21363650330581
22.385937187437488	125.5	-22.21381147981504
22.391918383676735	126.0	-22.214000074549503
22.397899579915983	126.0	-22.21421956797353
22.40388077615523	126.0	-22.21443046630972
22.409861972394477	126.0	-22.21463278167562
22.415843168633728	126.0	-22.214826526200888
22.421824364872975	126.0	-22.215011712027266
22.42780556111222	126.0	-22.215188351308413
22.43378675735147	126.5	-22.215366579812294
22.439767953590717	126.5	-22.215587459567807
22.445749149829968	126.5	-22.215799773413583
22.451730346069215	126.5	-22.21600353340037
22.45771154230846	126.5	-22.21619875159101
22.46369273854771	126.5	-22.216385440060318
22.469673934786957	126.5	-22.216563610894987
22.47565513102621	126.5	-22.21673327619343
22.481636327265452	127.0	-22.216954398446536
22.4876175235047	127.0	-22.217167998885206
22.49359871974395	127.0	-22.217373074510952
22.499579915983198	127.0	-22.2175696373206
22.50556111222244	127.0	-22.21775769932288
22.511542308461692	127.0	-22.21793727253834
22.51752350470094	127.0	-22.218108368999175
22.52350470094019	127.5	-22.21832038414028
22.529485897179434	127.5	-22.218535144272597
22.53546709341868	127.5	-22.21874140857217
22.541448289657932	127.5	-22.218939188970626
22.54742948589718	127.5	-22.21912849741142
22.55341068213643	127.5	-22.219309345849744
22.559391878375674	127.5	-22.219481746252413
22.56537307461492	128.0	-22.219685412127937
22.571354270854172	128.0	-22.219901207041648
22.57733546709342	128.0	-22.22010853503631
22.583316663332667	128.0	-22.220307407979153
22.589297859571914	128.0	-22.22049783774915
22.59527905581116	128.0	-22.220679836236947
22.601260252050412	128.0	-22.220853415344735
22.607241448289656	128.5	-22.221049473978596
22.613222644528904	128.5	-22.22126618071854
22.619203840768154	128.5	-22.221474449386086
22.6251850370074	128.5	-22.221674291784822
22.63116623324665	128.5	-22.221865719730044
22.637147429485896	128.5	-22.222048745048646
22.643128625725144	128.5	-22.22222337957897
22.649109821964394	129.0	-22.222412557489303
22.65509101820364	129.0	-22.222630055028038
22.66107221444289	129.0	-22.222839143273426
22.667053410682136	129.0	-22.223039833966208
22.673034606921384	129.0	-22.22323213885875
22.679015803160635	129.0	-22.223416069714965
22.68499699939988	129.0	-22.223591638310122
22.69097819563913	129.5	-22.223774646818896
22.696959391878377	129.5	-22.223992816027845
22.702940588117624	129.5	-22.22420260465438
22.70892178435687	129.5	-22.224404024377165
22.71490298059612	129.5	-22.22459708688642
22.720884176835366	129.5	-22.22478180388379
22.726865373074617	129.5	-22.224958187082287
22.73284656931386	130.0	-22.22513572261802
22.73882776555311	130.0	-22.225354446239084
22.74480896179236	130.0	-22.2255648179201
22.750790158031606	130.0	-22.22576684927839
22.756771354270853	130.0	-22.225960551942755
22.7627525505101	130.0	-22.226145937553355
22.76873374674935	130.0	-22.226323017761658
22.7747149429886	130.5	-22.226495762155377
22.780696139227846	130.5	-22.2267149247731
22.786677335467093	130.5	-22.22692576402412
22.79265853170634	130.5	-22.227128291465135
22.79863972794559	130.5	-22.227322518664273
22.80462092418484	130.5	-22.227508457200955
22.810602120424083	130.5	-22.22768611866579
22.816583316663333	130.5	-22.22785551466048
22.82256451290258	131.0	-22.228074227454606
22.828545709141828	131.0	-22.228285420605992
22.834526905381075	131.0	-22.228488330391368
22.840508101620323	131.0	-22.228682968318907
22.846489297859573	131.0	-22.228869345908
22.85247049409882	131.0	-22.22904747468914
22.858451690338065	131.0	-22.22921736620387
22.864432886577315	131.5	-22.22943232694133
22.870414082816563	131.5	-22.229643762111415
22.876395279055814	131.5	-22.229846942290358
22.88237647529506	131.5	-22.23004187892707
22.888357671534305	131.5	-22.23022858348162
22.894338867773556	131.5	-22.23040706742511
22.900320064012803	131.5	-22.23057734223961
22.906301260252054	132.0	-22.230789192840255
22.912282456491297	132.0	-22.231000759908955
22.918263652730545	132.0	-22.23120410029185
22.924244848969796	132.0	-22.23139922537929
22.930226045209043	132.0	-22.231586146572727
22.936207241448287	132.0	-22.231764875284583
22.942188437687538	132.0	-22.23193542293813
22.948169633926785	132.5	-22.232144791820538
22.954150830166036	132.5	-22.232356382403378
22.96013202640528	132.5	-22.23255977453587
22.966113222644527	132.5	-22.232754979550506
22.972094418883778	132.5	-22.232942008790786
22.978075615123025	132.5	-22.233120873611114
22.984056811362276	132.5	-22.23329158537669
22.99003800760152	133.0	-22.233499087723217
22.996019203840767	133.0	-22.233710595145855
23.002000400080018	133.0	-22.233913932283382
23.007981596319265	133.0	-22.234109110411104
23.01396279255851	133.0	-22.23429614081525
23.01994398879776	133.0	-22.23447503479289
23.025925185037007	133.0	-22.234645803651816
23.031906381276258	133.5	-22.234852041667832
23.0378875775155	133.5	-22.23506336094097
23.04386877375475	133.5	-22.23526653802371
23.049849969994	133.5	-22.235461584134832
23.055831166233247	133.5	-22.23564851050396
23.061812362472494	133.5	-22.235827328371492
23.06779355871174	133.5	-22.23599804898846
23.07377475495099	134.0	-22.236203612155943
23.07975595119024	134.0	-22.23641463995072
23.085737147429484	134.0	-22.23661755357898
23.091718343668735	134.0	-22.236812364203644
23.097699539907982	134.0	-22.236999082998384
23.10368073614723	134.0	-22.237177721147575
23.10966193238648	134.0	-22.23734828984616
23.115643128625724	134.5	-22.23755375517179
23.12162432486497	134.5	-22.237764389795526
23.127605521104222	134.5	-22.237966938205567
23.13358671734347	134.5	-22.238161411509573
23.139567913582717	134.5	-22.23834782082593
23.145549109821964	134.5	-22.238526177283624
23.15153030606121	134.5	-22.23869649202214
23.157511502300462	135.0	-22.238902424280028
23.163492698539706	135.0	-22.23911256565247
23.169473894778957	135.0	-22.239314648692687
23.175455091018204	135.0	-22.239508684453746
23.18143628725745	135.0	-22.23969468399934
23.1874174834967	135.0	-22.23987265840373
23.193398679735946	135.0	-22.24004261875155
23.199379875975197	135.5	-22.240249570720714
23.205361072214444	135.5	-22.240459120350614
23.211342268453688	135.5	-22.240660639458195
23.21732346469294	135.5	-22.240854139042533
23.223304660932186	135.5	-22.241039630113303
23.229285857171433	135.5	-22.24121712369059
23.235267053410684	135.5	-22.241386630804854
23.241248249649928	136.0	-22.241595143501595
23.24722944588918	136.0	-22.241804004463717
23.253210642128426	136.0	-22.24200486264163
23.259191838367673	136.0	-22.24219772898108
23.26517303460692	136.0	-22.24238261443828
23.271154230846168	136.0	-22.242559529979804
23.27713542708542	136.0	-22.242728486582507
23.283116623324666	136.5	-22.242939089487805
23.28909781956391	136.5	-22.243147166400277
23.29507901580316	136.5	-22.243347268194718
23.301060212042408	136.5	-22.2435394057641
23.30704140828166	136.5	-22.243723590011776
23.313022604520903	136.5	-22.243899831851422
23.31900380076015	136.5	-22.24406814220689
23.3249849969994	137.0	-22.244281353488926
23.33096619323865	137.0	-22.24448855249107
23.336947389477896	137.0	-22.244687803969207
23.342928585717143	137.0	-22.24487911876412
23.34890978195639	137.0	-22.24506250772695
23.35489097819564	137.0	-22.245237981719008
23.36087217443489	137.5	-22.245407718832144
23.366853370674132	137.5	-22.245621878343695
23.372834566913383	137.5	-22.245828107074118
23.37881576315263	137.5	-22.246026415802255
23.38479695939188	137.5	-22.246216815317318
23.390778155631125	137.5	-22.246399316418742
23.396759351870372	137.5	-22.246573929916124
23.402740548109623	138.0	-22.246747534146216
23.40872174434887	138.0	-22.24696060500223
23.414702940588118	138.0	-22.24716577257734
23.420684136827365	138.0	-22.247363047599457
23.426665333066612	138.0	-22.24755244080677
23.432646529305863	138.0	-22.247733962947613
23.43862772554511	138.0	-22.247907624780417
23.444608921784354	138.5	-22.24808557975926
23.450590118023605	138.5	-22.24829747260594
23.456571314262852	138.5	-22.248501489598823
23.462552510502103	138.5	-22.248697641415443
23.468533706741347	138.5	-22.24888593874352
23.474514902980594	138.5	-22.249066392280877
23.480496099219845	138.5	-22.249239012735288
23.486477295459093	139.0	-22.249421791645624
23.49245849169834	139.0	-22.24963241856517
23.498439687937587	139.0	-22.249835196984797
23.504420884176835	139.0	-22.250030137532214
23.510402080416085	139.0	-22.250217250845246
23.51638327665533	139.0	-22.25039654757171
23.522364472894576	139.0	-22.250568038369334
23.528345669133827	139.5	-22.250756104144497
23.534326865373075	139.5	-22.250965378634646
23.540308061612325	139.5	-22.25116683190543
23.54628925785157	139.5	-22.2513604745353
23.552270454090817	139.5	-22.251546317112698
23.558251650330067	139.5	-22.25172437023602
23.564232846569315	139.5	-22.25189464451347
23.570214042808562	140.0	-22.252088450032865
23.57619523904781	140.0	-22.25229628698676
23.582176435287057	140.0	-22.252496329928476
23.588157631526308	140.0	-22.252688589387702
23.59413882776555	140.0	-22.252873075904066
23.600120024004802	140.0	-22.25304980002706
23.60610122024405	140.0	-22.253218772315904
23.612082416483297	140.5	-22.253418760596368
23.618063612722544	140.5	-22.2536250762828
23.62404480896179	140.5	-22.25382362509078
23.63002600520104	140.5	-22.25401441750179
23.63600720144029	140.5	-22.254197464007145
23.641988397679533	140.5	-22.254372775107978
23.647969593918784	140.5	-22.25454036131504
23.65395079015803	141.0	-22.25474696569819
23.65993198639728	141.0	-22.25495167774211
23.66591318263653	141.0	-22.255148649967825
23.671894378875773	141.0	-22.255337892809113
23.677875575115024	141.0	-22.255519416709518
23.68385677135427	141.0	-22.255693232122276
23.68983796759352	141.5	-22.255862243274223
23.695819163832766	141.5	-22.256072993845915
23.701800360072014	141.5	-22.256276021209345
23.707781556311264	141.5	-22.256471335741278
23.71376275255051	141.5	-22.256658947828303
23.719743948789755	141.5	-22.256838867866694
23.725725145029006	141.5	-22.257011106262343
23.731706341268254	142.0	-22.25718781304497
23.7376875375075	142.0	-22.257396772256616
23.74366873374675	142.0	-22.257598035219758
23.749649929985996	142.0	-22.25779161226457
23.755631126225246	142.0	-22.25797751373095
23.761612322464494	142.0	-22.258155749968402
23.767593518703737	142.0	-22.258326331335972
23.77357471494299	142.5	-22.25851113741429
23.779555911182236	142.5	-22.258718226919846
23.785537107421487	142.5	-22.258917647062617
23.791518303660734	142.5	-22.25910940812667
23.797499499899978	142.5	-22.259293520405695
23.80348069613923	142.5	-22.259469994202917
23.809461892378476	142.5	-22.259638839831023
23.815443088617727	143.0	-22.259832139924196
23.82142428485697	143.0	-22.260037282659106
23.827405481096218	143.0	-22.260234782842907
23.83338667733547	143.0	-22.260424650714036
23.839367873574716	143.0	-22.260606896520457
23.84534906981396	143.0	-22.26078153051961
23.85133026605321	143.0	-22.260948562978314
23.857311462292458	143.5	-22.261150743028118
23.86329265853171	143.5	-22.261353863191367
23.869273854770952	143.5	-22.261549367541154
23.8752550510102	143.5	-22.261737266270757
23.88123624724945	143.5	-22.261917569582902
23.887217443488698	143.5	-22.262090287689738
23.89319863972795	144.0	-22.262258245823073
23.899179835967193	144.0	-22.262466868148483
23.90516103220644	144.0	-22.262667891184968
23.91114222844569	144.0	-22.26286132507162
23.917123424684938	144.0	-22.26304717995704
23.923104620924185	144.0	-22.263225465999206
23.929085817163433	144.0	-22.263396193365388
23.93506701340268	144.5	-22.26357401049441
23.94104820964193	144.5	-22.263780435732656
23.947029405881175	144.5	-22.263979288315788
23.953010602120422	144.5	-22.264170578338778
23.958991798359673	144.5	-22.26435431590598
23.96497299459892	144.5	-22.26453051113108
23.970954190838167	144.5	-22.264699174136958
23.976935387077415	145.0	-22.264887209196914
23.982916583316662	145.0	-22.26509136530726
23.988897779555913	145.0	-22.26528797532194
23.99487897579516	145.0	-22.26547704929223
24.000860172034407	145.0	-22.265658597278733
24.006841368273655	145.0	-22.265832629351266
24.012822564512902	145.0	-22.265999155588784
24.018803760752153	145.5	-22.266197759394622
24.024784956991397	145.5	-22.26639957553094
24.030766153230644	145.5	-22.266593872056717
24.036747349469895	145.5	-22.266780658980018
24.042728545709142	145.5	-22.266959946318096
24.04870974194839	145.5	-22.26713174409737
24.054690938187637	146.0	-22.26729866810157
24.060672134426884	146.0	-22.267505577751425
24.066653330666135	146.0	-22.267704984245633
24.07263452690538	146.0	-22.267896897540208
24.07861572314463	146.0	-22.26808132760039
24.084596919383877	146.0	-22.268258284400563
24.090578115623124	146.0	-22.26842777792418
24.096559311862375	146.5	-22.26860617505807
24.10254050810162	146.5	-22.268810580180492
24.10852170434087	146.5	-22.269007508526304
24.114502900580117	146.5	-22.26919697000921
24.120484096819364	146.5	-22.269378974552104
24.12646529305861	146.5	-22.269553532086903
24.13244648929786	146.5	-22.269720652554508
24.138427685537106	147.0	-22.26991084858345
24.144408881776357	147.0	-22.27011268189242
24.1503900780156	147.0	-22.270307064729295
24.15637127425485	147.0	-22.27049400696595
24.1623524704941	147.0	-22.270673518483285
24.168333666733346	147.0	-22.270845609171207
24.174314862972594	147.0	-22.271010288928533
24.18029605921184	147.5	-22.271212602102498
24.186277255451092	147.5	-22.27141179744188
24.19225845169034	147.5	-22.27160356853929
24.198239647929583	147.5	-22.27178792522515
24.204220844168834	147.5	-22.271964877338853
24.21020204040808	147.5	-22.27213443472867
24.216183236647332	148.0	-22.272307448250324
24.22216443288658	148.0	-22.27251134844488
24.228145629125823	148.0	-22.272707840772913
24.234126825365074	148.0	-22.2728969350148
24.24010802160432	148.0	-22.273078640959938
24.24608921784357	148.0	-22.27325296840659
24.252070414082816	148.0	-22.273419927161854
24.258051610322063	148.5	-22.273605892770615
24.264032806561314	148.5	-22.273806999888958
24.27001400280056	148.5	-22.27400072526298
24.275995199039805	148.5	-22.274187078632515
24.281976395279056	148.5	-22.274366069746307
24.287957591518303	148.5	-22.274537708361915
24.293938787757554	148.5	-22.274702004245647
24.299919983996798	149.0	-22.274901216946272
24.305901180236045	149.0	-22.275099468204264
24.311882376475296	149.0	-22.275290363765677
24.317863572714543	149.0	-22.275473913330174
24.323844768953794	149.0	-22.2756501266063
24.329825965193038	149.0	-22.275819013311274
24.335807161432285	149.5	-22.27599065795314
24.341788357671536	149.5	-22.276193331010067
24.347769553910783	149.5	-22.2763886646927
24.353750750150027	149.5	-22.276576668652158
24.359731946389278	149.5	-22.27675735254836
24.365713142628525	149.5	-22.27693072604998
24.371694338867776	149.5	-22.277096798834336
24.37767553510702	150.0	-22.277282475899195
24.383656731346267	150.0	-22.277482144781793
24.389637927585518	150.0	-22.277674500228603
24.395619123824765	150.0	-22.27785955185146
24.401600320064013	150.0	-22.2780373092709
24.40758151630326	150.0	-22.27820778211614
24.413562712542507	150.0	-22.278370980024977
24.41954390878176	150.5	-22.278570962544407
24.425525105021002	150.5	-22.278767567706844
24.431506301260253	150.5	-22.27895688529759
24.4374874974995	150.5	-22.279138924889534
24.443468693738748	150.5	-22.279313696064253
24.449449889978	150.5	-22.27948120841187
24.455431086217242	151.0	-22.279655271741344
24.46141228245649	151.0	-22.279856025971334
24.46739347869574	151.0	-22.28004950889373
24.473374674934988	151.0	-22.280235730034235
24.479355871174235	151.0	-22.280414698927228
24.485337067413482	151.0	-22.280586425115626
24.49131826365273	151.0	-22.280750918150844
24.49729945989198	151.5	-22.28094002524763
24.503280656131224	151.5	-22.281137573975933
24.509261852370475	151.5	-22.28132787715042
24.515243048609722	151.5	-22.28151094425872
24.52122424484897	151.5	-22.28168678479701
24.527205441088217	151.5	-22.281855408269973
24.533186637327464	152.0	-22.282019711204168
24.539167833566715	152.0	-22.28222122731121
24.545149029805962	152.0	-22.282415514102603
24.551130226045206	152.0	-22.282602581019653
24.557111422284457	152.0	-22.28278243751225
24.563092618523704	152.0	-22.28295509303877
24.56907381476295	152.0	-22.28312055706599
24.575055011002203	152.5	-22.283300611197344
24.581036207241446	152.5	-22.283498784274308
24.587017403480697	152.5	-22.283689753678235
24.592998599719945	152.5	-22.283873528813167
24.598979795959192	152.5	-22.284050119091606
24.60496099219844	152.5	-22.28421953393445
24.610942188437686	152.5	-22.284381782770943
24.616923384676937	153.0	-22.284577826665824
24.622904580916185	153.0	-22.28477260230788
24.62888577715543	153.0	-22.284960199845216
24.63486697339468	153.0	-22.28514062864493
24.640848169633927	153.0	-22.28531389808248
24.646829365873174	153.0	-22.285480017541662
24.652810562112425	153.5	-22.285652775989966
24.65879175835167	153.5	-22.285851262683032
24.66477295459092	153.5	-22.286042587443497
24.670754150830167	153.5	-22.28622675959343
24.676735347069414	153.5	-22.28640378846333
24.68271654330866	153.5	-22.28657368339196
24.68869773954791	153.5	-22.286736453726345
24.69467893578716	154.0	-22.286925866373068
24.700660132026407	154.0	-22.287120824226683
24.70664132826565	154.0	-22.287308645604146
24.7126225245049	154.0	-22.287489339791332
24.71860372074415	154.0	-22.287662916082468
24.7245849169834	154.0	-22.28782938377996
24.730566113222643	154.5	-22.287996540834154
24.73654730946189	154.5	-22.288195038689132
24.74252850570114	154.5	-22.288386416208546
24.74850970194039	154.5	-22.28857068263418
24.754490898179633	154.5	-22.288747847216044
24.760472094418883	154.5	-22.28891791921242
24.76645329065813	154.5	-22.289080907889712
24.77243448689738	155.0	-22.289265355290837
24.77841568313663	155.0	-22.289460196892826
24.784396879375873	155.0	-22.289647943503205
24.790378075615124	155.0	-22.289828604328285
24.79635927185437	155.0	-22.290002188582555
24.80234046809362	155.0	-22.290168705488686
24.808321664332865	155.5	-22.29033189454576
24.814302860572113	155.5	-22.290530109186157
24.820284056811364	155.5	-22.290721244941928
24.82626525305061	155.5	-22.29090531097603
24.83224644928986	155.5	-22.291082316459647
24.838227645529106	155.5	-22.291252270572063
24.844208841768353	155.5	-22.291415182500643
24.850190038007604	156.0	-22.291596270747227
24.856171234246847	156.0	-22.291790705612552
24.862152430486095	156.0	-22.291978086824138
24.868133626725346	156.0	-22.292158423510223
24.874114822964593	156.0	-22.292331724807156
24.880096019203844	156.0	-22.29249799985935
24.886077215443088	156.5	-22.29265879544892
24.892058411682335	156.5	-22.292856440380866
24.898039607921586	156.5	-22.293047047730383
24.904020804160833	156.5	-22.293230626583167
24.91000200040008	156.5	-22.293407186033043
24.915983196639328	156.5	-22.293576735181873
24.921964392878575	156.5	-22.293739283139445
24.927945589117826	157.0	-22.293918560399234
24.93392678535707	157.0	-22.294112305828627
24.93990798159632	157.0	-22.294299038792982
24.945889177835568	157.0	-22.294478768343964
24.951870374074815	157.0	-22.294651503541274
24.957851570314062	157.0	-22.294817253452575
24.96383276655331	157.5	-22.29497717318796
24.969813962792557	157.5	-22.295173969610296
24.975795159031808	157.5	-22.29536376960132
24.98177635527105	157.5	-22.295546582170974
24.987757551510303	157.5	-22.29572241633718
24.99373874774955	157.5	-22.295891281125808
24.999719943988797	157.5	-22.29605318557062
25.005701140228048	158.0	-22.296232144004072
25.01168233646729	158.0	-22.296424924896904
25.017663532706543	158.0	-22.296610734361945
25.02364472894579	158.0	-22.296789581375755
25.029625925185037	158.0	-22.29696147492282
25.035607121424285	158.0	-22.297126423995508
25.041588317663532	158.5	-22.29728693045405
25.047569513902783	158.5	-22.297482607073693
25.05355071014203	158.5	-22.297671328259895
25.059531906381274	158.5	-22.297853102948253
25.065513102620525	158.5	-22.298027940082257
25.071494298859772	158.5	-22.29819584861324
25.07747549509902	158.5	-22.298356837500307
25.083456691338267	159.0	-22.298536915107473
25.089437887577514	159.0	-22.298728463779682
25.095419083816765	159.0	-22.298913081907784
25.101400280056012	159.0	-22.299090778394653
25.107381476295256	159.0	-22.29926156215099
25.113362672534507	159.0	-22.29942544209527
25.119343868773754	159.5	-22.299587944630936
25.125325065013005	159.5	-22.299782237483146
25.131306261252252	159.5	-22.299969615744555
25.137287457491496	159.5	-22.300150088277807
25.143268653730747	159.5	-22.300323663953357
25.149249849969994	159.5	-22.300490351649405
25.15523104620924	159.5	-22.3006501602518
25.16121224244849	160.0	-22.30083274265268
25.167193438687736	160.0	-22.301022798659588
25.173174634926987	160.0	-22.301205964850602
25.179155831166234	160.0	-22.30138225005628
25.185137027405478	160.0	-22.301551663114925
25.19111822364473	160.0	-22.301714212872493
25.197099419883976	160.5	-22.301880069363328
25.203080616123227	160.5	-22.30207272163687
25.20906181236247	160.5	-22.302258500005205
25.215043008601718	160.5	-22.30243741325939
25.22102420484097	160.5	-22.30260947019818
25.227005401080216	160.5	-22.302774679627987
25.232986597319467	160.5	-22.30293305036281
25.23896779355871	161.0	-22.303119472514027
25.244948989797958	161.0	-22.30330778247795
25.25093018603721	161.0	-22.303489243196957
25.256911382276456	161.0	-22.30366386343064
25.2628925785157	161.0	-22.303831651946236
25.26887377475495	161.0	-22.30399261751852
25.2748549709942	161.5	-22.304163136051635
25.28083616723345	161.5	-22.30435389791864
25.286817363472693	161.5	-22.304537826407326
25.29279855971194	161.5	-22.304714930238475
25.29877975595119	161.5	-22.304885218140463
25.30476095219044	161.5	-22.30504869884928
25.310742148429686	161.5	-22.305205381108326
25.316723344668933	162.0	-22.30539692895849
25.32270454090818	162.0	-22.305583246400943
25.32868573714743	162.0	-22.30576275501064
25.33466693338668	162.0	-22.30593546347751
25.340648129625926	162.0	-22.306101380499005
25.346629325865173	162.0	-22.306260514780064
25.35261052210442	162.5	-22.306436955276638
25.35859171834367	162.5	-22.30662558372699
25.364572914582915	162.5	-22.306807419165693
25.370554110822162	162.5	-22.306982470244545
25.376535307061413	162.5	-22.307150745622863
25.38251650330066	162.5	-22.307312253967424
25.388497699539908	163.0	-22.307474053665324
25.394478895779155	163.0	-22.307664916038657
25.400460092018402	163.0	-22.30784900121709
25.406441288257653	163.0	-22.308026317814644
25.412422484496897	163.0	-22.30819687445284
25.418403680736148	163.0	-22.308360679760646
25.424384876975395	163.0	-22.308517742374413
25.430366073214643	163.5	-22.308701318157084
25.436347269453893	163.5	-22.308887576837265
25.442328465693137	163.5	-22.309067082710868
25.448309661932388	163.5	-22.30923984436199
25.454290858171635	163.5	-22.309405870382125
25.460272054410883	163.5	-22.309565169370114
25.46625325065013	164.0	-22.30973486213398
25.472234446889377	164.0	-22.30992321892034
25.478215643128625	164.0	-22.310104838669137
25.484196839367875	164.0	-22.31027972992736
25.49017803560712	164.0	-22.310447901249354
25.49615923184637	164.0	-22.31060936119684
25.502140428085617	164.5	-22.310765617313017
25.508121624324865	164.5	-22.31095599764362
25.514102820564112	164.5	-22.311139656699766
25.52008401680336	164.5	-22.311316602991628
25.52606521304261	164.5	-22.311486845036793
25.532046409281858	164.5	-22.311650391360146
25.5380276055211	164.5	-22.31180725049382
25.544008801760352	165.0	-22.311985980527766
25.5499899979996	165.0	-22.312171605147725
25.55597119423885	165.0	-22.312350532723535
25.561952390478098	165.0	-22.31252277173628
25.56793358671734	165.0	-22.312688330674376
25.573914782956592	165.0	-22.312847218033465
25.57989597919584	165.5	-22.313013232495745
25.585877175435087	165.5	-22.3132007497518
25.591858371674334	165.5	-22.313381585677
25.59783956791358	165.5	-22.313555748716315
25.603820764152832	165.5	-22.313723247322017
25.60980196039208	165.5	-22.313884089953536
25.615783156631323	165.5	-22.31403828507752
25.621764352870574	166.0	-22.314227153702365
25.62774554910982	166.0	-22.314409825849136
25.633726745349072	166.0	-22.314585840780147
25.639707941588316	166.0	-22.314755206911812
25.645689137827564	166.0	-22.314917932667754
25.651670334066814	166.0	-22.315074026478715
25.65765153030606	166.5	-22.315250877698176
25.663632726545305	166.5	-22.315435314737027
25.669613922784556	166.5	-22.31561311022262
25.675595119023804	166.5	-22.315784272535847
25.681576315263055	166.5	-22.315948810064803
25.687557511502302	166.5	-22.31610673120468
25.693538707741546	167.0	-22.316271980001837
25.699519903980796	167.0	-22.31645811139336
25.705501100220044	167.0	-22.316637616885927
25.711482296459295	167.0	-22.316810504825263
25.71746349269854	167.0	-22.316976783564215
25.723444688937786	167.0	-22.31713646146276
25.729425885177037	167.5	-22.317290516494293
25.735407081416284	167.5	-22.317478272480933
25.74138827765553	167.5	-22.317659418214234
25.74736947389478	167.5	-22.31783396200499
25.753350670134026	167.5	-22.31800191217118
25.759331866373277	167.5	-22.31816327703783
25.76531306261252	167.5	-22.31831806493699
25.771294258851768	168.0	-22.3184958523261
25.77727545509102	168.0	-22.31867856930711
25.783256651330266	168.0	-22.318854699947366
25.789237847569517	168.0	-22.319024252530216
25.79521904380876	168.0	-22.31918723534607
25.801200240048008	168.0	-22.319343656692368
25.80718143628726	168.5	-22.31951090297106
