wp(GHz)	ve(GHz)	A1(dB)
23.755631126225246	147.0	-32.813437190323064
23.761612322464494	147.5	-32.809560695472264
23.767593518703737	147.5	-32.80583686930886
23.77357471494299	147.5	-32.80206504278463
23.779555911182236	147.5	-32.79824551801742
23.785537107421487	147.5	-32.79437859731808
23.791518303660734	147.5	-32.790464583162915
23.797499499899978	147.5	-32.786503778166114
23.80348069613923	148.0	-32.78269879489569
23.809461892378476	148.0	-32.77900358101657
23.815443088617727	148.0	-32.775260900772054
23.82142428485697	148.0	-32.77147105155355
23.827405481096218	148.0	-32.76763433093699
23.83338667733547	148.0	-32.76375103665708
23.839367873574716	148.0	-32.759821466579886
23.84534906981396	148.5	-32.75608992810986
23.85133026605321	148.5	-32.75242241610012
23.857311462292458	148.5	-32.74870796470727
23.86329265853171	148.5	-32.74494686670846
23.869273854770952	148.5	-32.74113941505729
23.8752550510102	148.5	-32.73728590285834
23.88123624724945	148.5	-32.733386623341204
23.887217443488698	149.0	-32.729730354963195
23.89319863972795	149.0	-32.72608966132849
23.899179835967193	149.0	-32.72240254838839
23.90516103220644	149.0	-32.71866930441338
23.91114222844569	149.0	-32.71489021784353
23.917123424684938	149.0	-32.711065577261905
23.923104620924185	149.0	-32.70719567136984
23.929085817163433	149.5	-32.70361639486033
23.93506701340268	149.5	-32.700001662180334
23.94104820964193	149.5	-32.69634102347425
23.947029405881175	149.5	-32.6926347626115
23.953010602120422	149.5	-32.68888316362273
23.958991798359673	149.5	-32.685086510674594
23.96497299459892	150.0	-32.681288350948265
23.970954190838167	150.0	-32.67774442589185
23.976935387077415	150.0	-32.6741548220038
23.982916583316662	150.0	-32.670519818676084
23.988897779555913	150.0	-32.666839695478835
23.99487897579516	150.0	-32.66311473213476
24.000860172034407	150.0	-32.659345208495886
24.006841368273655	150.5	-32.65563099211445
24.012822564512902	150.5	-32.652110883966394
24.018803760752153	150.5	-32.64854560117739
24.024784956991397	150.5	-32.644935418946886
24.030766153230644	150.5	-32.64128061264331
24.036747349469895	1.22	-34.047595268943965
24.042728545709142	1.22	-36.28071153839733
24.04870974194839	1.22	-39.270874208113334
24.054690938187637	1.22	-43.741740106728635
24.060672134426884	1.22	-51.31153047830552
24.066653330666135	1.22	-48.63036190845219
24.07263452690538	1.22	-42.134768752434724
24.07861572314463	1.22	-38.24698059059867
24.084596919383877	1.24	-35.62209388990928
24.090578115623124	1.24	-33.58437980020725
24.096559311862375	151.5	-32.60154510878358
24.10254050810162	151.5	-32.59802613922368
24.10852170434087	151.5	-32.594463250862475
24.114502900580117	151.5	-32.59085671094831
24.120484096819364	151.5	-32.58720678685988
24.12646529305861	151.5	-32.58351374608323
24.13244648929786	152.0	-32.58005925971367
24.138427685537106	152.0	-32.5766060286697
24.144408881776357	152.0	-32.57310909648809
24.1503900780156	152.0	-32.569568726348656
24.15637127425485	152.0	-32.565985181575584
24.1623524704941	152.0	-32.56235872561532
24.168333666733346	152.5	-32.55871297693495
24.174314862972594	152.5	-32.55532406947823
24.18029605921184	152.5	-32.55189168017882
24.186277255451092	152.5	-32.54841606822949
24.19225845169034	152.5	-32.54489749298034
24.198239647929583	152.5	-32.54133621391756
24.204220844168834	152.5	-32.53773249064276
24.21020204040808	153.0	-32.534180244833586
24.216183236647332	153.0	-32.53081101302446
24.22216443288658	153.0	-32.52739877542552
24.228145629125823	153.0	-32.52394378749183
24.234126825365074	153.0	-32.520446304827914
24.24010802160432	153.0	-32.5169065831663
24.24608921784357	153.0	-32.51332487834704
24.252070414082816	153.5	-32.50986705483
24.258051610322063	153.5	-32.5065168349746
24.264032806561314	153.5	-32.50312407922696
24.27001400280056	153.5	-32.49968903938583
24.275995199039805	153.5	-32.49621196739135
24.281976395279056	153.5	-32.49269311530374
24.287957591518303	153.5	-32.48913273528337
24.293938787757554	154.0	-32.485770184547135
24.299919983996798	154.0	-32.48243833243468
24.305901180236045	154.0	-32.47906440827179
24.311882376475296	154.0	-32.47564866027959
24.317863572714543	154.0	-32.47219133681247
24.323844768953794	154.0	-32.468692686337405
24.329825965193038	154.5	-32.46515871478015
24.335807161432285	154.5	-32.461886463837786
24.341788357671536	154.5	-32.45857235415154
24.347769553910783	154.5	-32.455216630297826
24.353750750150027	154.5	-32.45181953699729
24.359731946389278	154.5	-32.44838131909468
24.365713142628525	154.5	-32.44490222154042
24.371694338867776	155.0	-32.44146834487917
24.37767553510702	155.0	-32.438212773930125
24.383656731346267	155.0	-32.43491579967677
24.389637927585518	155.0	-32.43157766327704
24.395619123824765	155.0	-32.42819860602427
24.401600320064013	155.0	-32.42477886932865
24.40758151630326	155.0	-32.42131869469765
24.413562712542507	155.5	-32.41798552091785
24.41954390878176	155.5	-32.41474604658251
24.425525105021002	155.5	-32.411465618542834
24.431506301260253	155.5	-32.40814447460969
24.4374874974995	155.5	-32.404782852721425
24.443468693738748	155.5	-32.401380990925006
24.449449889978	155.5	-32.397939127357795
24.455431086217242	156.0	-32.394707207202956
24.46141228245649	156.0	-32.39148326324902
24.46739347869574	156.0	-32.38821880944589
24.473374674934988	156.0	-32.384914080327164
24.479355871174235	156.0	-32.38156931054574
24.485337067413482	156.0	-32.378184734855196
24.49131826365273	156.5	-32.37479907775349
24.49729945989198	156.5	-32.371630417424946
24.503280656131224	156.5	-32.368421454255675
24.509261852370475	156.5	-32.3651724194409
24.515243048609722	156.5	-32.361883544304575
24.52122424484897	156.5	-32.35855506028123
24.527205441088217	156.5	-32.3551871988993
24.533186637327464	157.0	-32.351906862606924
24.539167833566715	157.0	-32.34875221382777
24.545149029805962	157.0	-32.34555769798759
24.551130226045206	157.0	-32.342323543145795
24.557111422284457	157.0	-32.339049977481416
24.563092618523704	157.0	-32.33573722927718
24.56907381476295	157.0	-32.332385526901916
24.575055011002203	157.5	-32.329210855879246
24.581036207241446	157.5	-32.32606970639048
24.587017403480697	157.5	-32.32288912008731
24.592998599719945	157.5	-32.31966932195555
24.598979795959192	157.5	-32.31641053709418
24.60496099219844	157.5	-32.313112990697036
24.610942188437686	158.0	-32.309797112846034
24.616923384676937	158.0	-32.30670819936665
24.622904580916185	158.0	-32.30358005202092
24.62888577715543	158.0	-32.30041289266284
24.63486697339468	158.0	-32.2972069432681
24.640848169633927	158.0	-32.2939624259162
24.646829365873174	158.0	-32.29067956277477
24.652810562112425	158.5	-32.28747289765307
24.65879175835167	158.5	-32.2843960814441
24.66477295459092	158.5	-32.28128045375925
24.670754150830167	158.5	-32.278126233509866
24.676735347069414	158.5	-32.274933639719904
24.68271654330866	158.5	-32.27170289151005
24.68869773954791	158.5	-32.26843420808161
24.69467893578716	159.0	-32.26533691812465
24.700660132026407	159.0	-32.26227173626658
24.70664132826565	159.0	-32.259168159996825
24.7126225245049	159.0	-32.256026405341785
24.71860372074415	159.0	-32.25284668843219
24.7245849169834	159.0	-32.24962922548808
24.730566113222643	159.5	-32.2464022406997
24.73654730946189	159.5	-32.243386439677984
24.74252850570114	159.5	-32.24033244298432
24.74850970194039	159.5	-32.237240463703735
24.754490898179633	159.5	-32.234110715033644
24.760472094418883	159.5	-32.23094341026841
24.76645329065813	159.5	-32.22773876278381
24.77243448689738	160.0	-32.22462423350074
24.77841568313663	160.0	-32.221618772353
24.784396879375873	160.0	-32.21857552496962
24.790378075615124	160.0	-32.21549470166976
24.79635927185437	160.0	-32.21237651287663
24.80234046809362	160.0	-32.20922116910274
24.808321664332865	160.0	-32.206028880934895
24.814302860572113	160.5	-32.20302680909781
24.820284056811364	160.5	-32.20003127003877
24.82626525305061	160.5	-32.19699834905662
24.83224644928986	160.5	-32.193928253757285
24.838227645529106	160.5	-32.190821191843305
24.844208841768353	160.5	-32.18767737109856
24.850190038007604	161.0	-32.18455618675805
24.856171234246847	161.0	-32.18160735198168
24.862152430486095	161.0	-32.178621329712925
24.868133626725346	161.0	-32.17559832479288
24.874114822964593	161.0	-32.172538542166
24.880096019203844	161.0	-32.169442186865595
24.886077215443088	161.0	-32.16630946399881
24.892058411682335	161.5	-32.16330339742069
24.898039607921586	161.5	-32.16036328934496
24.904020804160833	161.5	-32.15738639069319
24.91000200040008	161.5	-32.1543729037034
24.915983196639328	161.5	-32.1513230307084
24.921964392878575	161.5	-32.148236974122355
24.927945589117826	162.0	-32.14511900785582
24.93392678535707	162.0	-32.142223848178794
24.93990798159632	162.0	-32.13929209033401
24.945889177835568	162.0	-32.136323933902766
24.951870374074815	162.0	-32.13331957856759
24.957851570314062	162.0	-32.13027922409879
24.96383276655331	162.0	-32.12720307034017
24.969813962792557	162.5	-32.124202602240764
24.975795159031808	162.5	-32.12131503804137
24.98177635527105	162.5	-32.1183912653161
24.987757551510303	162.5	-32.115431481146445
24.99373874774955	162.5	-32.112435882707054
24.999719943988797	162.5	-32.10940466725252
25.005701140228048	162.5	-32.10633803210415
25.01168233646729	163.0	-32.103454824828304
25.017663532706543	163.0	-32.10057450684215
25.02364472894579	163.0	-32.097658365157606
25.029625925185037	163.0	-32.09470659440142
25.035607121424285	163.0	-32.091719389286254
25.041588317663532	163.0	-32.08869694459735
25.047569513902783	163.5	-32.085711019582384
25.05355071014203	163.5	-32.082873244918545
25.059531906381274	163.5	-32.07999983452084
25.065513102620525	163.5	-32.07709098051504
25.071494298859772	163.5	-32.07414687511806
25.07747549509902	163.5	-32.07116771062508
25.083456691338267	163.5	-32.068153679396836
25.089437887577514	164.0	-32.06528704466945
25.095419083816765	164.0	-32.06245547151582
25.101400280056012	164.0	-32.05958864041717
25.107381476295256	164.0	-32.05668674114029
25.113362672534507	164.0	-32.05374996353505
25.119343868773754	164.0	-32.05077849752315
25.125325065013005	164.5	-32.04781545100801
25.131306261252252	164.5	-32.04502483788898
25.137287457491496	164.5	-32.0421991526252
25.143268653730747	164.5	-32.03933858257738
25.149249849969994	164.5	-32.03644331519545
25.15523104620924	164.5	-32.03351353800475
25.16121224244849	164.5	-32.03054943859522
25.167193438687736	165.0	-32.02770747591856
25.173174634926987	165.0	-32.0249220758745
25.179155831166234	165.0	-32.02210197456233
25.185137027405478	165.0	-32.019247357074136
25.19111822364473	165.0	-32.01635840858322
25.197099419883976	165.0	-32.01343531433172
25.203080616123227	165.5	-32.01050290943816
25.20906181236247	165.5	-32.00775695014736
25.215043008601718	165.5	-32.00497647316795
25.22102420484097	165.5	-32.00216166127704
25.227005401080216	165.5	-31.999312697337547
25.232986597319467	165.5	-31.99642976428649
25.23896779355871	165.5	-31.99351304512224
25.244948989797958	166.0	-31.990703297661113
25.25093018603721	166.0	-31.98796161640159
25.256911382276456	166.0	-31.98518578154587
25.2628925785157	166.0	-31.982375973687933
25.26887377475495	166.0	-31.97953237350021
25.2748549709942	166.0	-31.976655161721588
25.28083616723345	166.5	-31.97376062381789
25.286817363472693	166.5	-31.971056925159953
25.29279855971194	166.5	-31.96831925421835
25.29877975595119	166.5	-31.965547789359157
25.30476095219044	166.5	-31.96274270903067
25.310742148429686	166.5	-31.959904191752045
25.316723344668933	166.5	-31.957032416102123
25.32270454090818	167.0	-31.95426190414706
25.32868573714743	167.0	-31.951561599151187
25.33466693338668	167.0	-31.948827679309325
25.340648129625926	167.0	-31.94606032088522
25.346629325865173	167.0	-31.94325970021773
25.35261052210442	167.0	-31.94042599370939
25.35859171834367	167.5	-31.937576042756696
25.364572914582915	167.5	-31.934912320606866
25.370554110822162	167.5	-31.932215162620867
25.376535307061413	167.5	-31.92948474291686
25.38251650330066	167.5	-31.926721235691673
25.388497699539908	167.5	-31.923924815210114
25.394478895779155	167.5	-31.921095655793952
25.400460092018402	168.0	-31.918370908106745
25.406441288257653	168.0	-31.915709743358377
25.412422484496897	168.0	-31.913015493686103
25.418403680736148	168.0	-31.910288331182738
25.424384876975395	168.0	-31.907528428012668
25.430366073214643	168.0	-31.90473595640128
25.436347269453893	168.5	-31.90193683725095
25.442328465693137	168.5	-31.899310911393044
25.448309661932388	168.5	-31.89665207729041
25.454290858171635	168.5	-31.89396050496891
25.460272054410883	168.5	-31.89123636452948
25.46625325065013	168.5	-31.888479826137434
25.472234446889377	168.5	-31.88569106001209
25.478215643128625	169.0	-31.883018143194622
25.484196839367875	169.0	-31.88039398416063
25.49017803560712	169.0	-31.87773726139862
25.49615923184637	169.0	-31.875048142982322
25.502140428085617	169.0	-31.872326797052672
25.508121624324865	169.0	-31.869573391808835
25.514102820564112	169.5	-31.86683090259332
25.52008401680336	169.5	-31.864240691827117
25.52606521304261	169.5	-31.86161809166123
25.532046409281858	169.5	-31.858963268177256
25.5380276055211	169.5	-31.856276387527416
25.544008801760352	169.5	-31.85355761592552
25.5499899979996	169.5	-31.850807119635896
25.55597119423885	170.0	-31.848191665656028
25.561952390478098	170.0	-31.8456024745273
25.56793358671734	170.0	-31.842981232249606
25.573914782956592	170.0	-31.840328103020997
25.57989597919584	170.0	-31.837643251103714
25.585877175435087	170.0	-31.834926840814543
25.591858371674334	170.5	-31.832246359557487
25.59783956791358	170.5	-31.82968987706159
25.603820764152832	170.5	-31.827101515380537
25.60980196039208	170.5	-31.82448143679222
25.615783156631323	170.5	-31.82182980364107
25.621764352870574	170.5	-31.819146778329475
25.62774554910982	170.5	-31.816432523307018
25.633726745349072	171.0	-31.81387975530642
25.639707941588316	171.0	-31.811323586485543
25.645689137827564	171.0	-31.80873587059258
25.651670334066814	171.0	-31.80611676808766
25.65765153030606	171.0	-31.803466439491043
25.663632726545305	171.0	-31.80078504537379
25.669613922784556	171.5	-31.798171554940282
25.675595119023804	171.5	-31.795646903876282
25.681576315263055	171.5	-31.79309087533218
25.687557511502302	171.5	-31.790503627915925
25.693538707741546	171.5	-31.7878853202982
25.699519903980796	171.5	-31.785236111203506
25.705501100220044	172.0	-31.782564711909636
25.711482296459295	172.0	-31.780070915897078
25.71746349269854	172.0	-31.77754591172002
25.723444688937786	172.0	-31.77498985616581
25.729425885177037	172.0	-31.772402906087137
25.735407081416284	172.0	-31.76978521839297
25.74138827765553	172.0	-31.767136950039138
25.74736947389478	172.5	-31.764595061536372
25.753350670134026	172.5	-31.762100430879773
25.759331866373277	172.5	-31.75957491606397
25.76531306261252	172.5	-31.757018672154594
25.771294258851768	172.5	-31.754431854275712
25.77727545509102	172.5	-31.751814617601283
25.783256651330266	173.0	-31.74921877101449
25.789237847569517	173.0	-31.746753874941284
25.79521904380876	173.0	-31.744258261619258
25.801200240048008	173.0	-31.741732084357114
25.80718143628726	173.0	-31.739175496524478
25.813162632526506	173.0	-31.736588651542874
25.819143828765753	173.0	-31.733971702877376
25.825125025005	173.5	-31.73150567760966
25.831106221244248	173.5	-31.729039338195793
25.8370874174835	173.5	-31.726542599688223
25.843068613722743	173.5	-31.724015613731567
25.849049809961993	173.5	-31.72145853202473
25.85503100620124	173.5	-31.718871506312205
25.861012202440488	174.0	-31.716355264710888
25.866993398679735	174.0	-31.71391758306258
25.872974594918983	174.0	-31.71144966683194
25.87895579115823	174.0	-31.708951665967234
25.88493698739748	174.0	-31.70642373047361
25.890918183636728	174.0	-31.703866010403736
25.896899379875975	174.5	-31.701302054717317
25.902880576115223	174.5	-31.698892425923116
25.90886177235447	174.5	-31.696452726695597
25.91484296859372	174.5	-31.693983105315525
25.920824164832965	174.5	-31.691483710122334
25.926805361072216	174.5	-31.68895468950517
25.932786557311463	174.5	-31.686396191895017
25.93876775355071	175.0	-31.68396328942247
25.944748949789957	175.0	-31.681551212921413
25.950730146029205	175.0	-31.679109376389828
25.956711342268456	175.0	-31.676637926529068
25.962692538507703	175.0	-31.67413701009234
25.968673734746947	175.0	-31.671606773876334
25.974654930986198	175.5	-31.66912958963653
25.980636127225445	175.5	-31.666744552379207
25.986617323464692	175.5	-31.664329916829107
25.992598519703943	175.5	-31.66188582807658
25.998579715943187	0.7	-34.73283673010619
26.004560912182438	0.7	-39.60867698241807
26.010542108421685	0.7	-48.06864536972468
26.016523304660932	0.7	-42.60473914811486
26.02250450090018	0.7	-36.435349504090404
26.028485697139427	0.7	-32.737961491386535
26.034466893378678	176.0	-31.644780405235274
26.040448089617925	176.0	-31.6423049477334
26.04642928585717	176.0	-31.63980062759449
26.05241048209642	176.5	-31.637413467420266
26.058391678335667	176.5	-31.635051524320303
26.064372874574918	176.5	-31.632660447106062
26.07035407081416	176.5	-31.630240377782858
26.07633526705341	176.5	-31.627791458404765
26.08231646329266	176.5	-31.62531383106751
26.088297659531907	177.0	-31.622887867038667
26.09427885577115	177.0	-31.620551435968423
26.100260052010402	177.0	-31.618186029700944
26.10624124824965	177.0	-31.615791788710432
26.1122224444889	177.0	-31.613368853521816
26.118203640728147	177.0	-31.610917364702726
26.12418483696739	177.5	-31.608454768814344
26.130166033206642	177.5	-31.60614330703559
26.13614722944589	177.5	-31.60380302853095
26.14212842568514	177.5	-31.60143407226887
26.148109621924384	177.5	-31.599036577269686
26.15409081816363	177.5	-31.596610682597692
26.160072014402882	177.5	-31.594156527354272
26.16605321064213	178.0	-31.591826547066454
26.172034406881377	178.0	-31.589510862934485
26.178015603120624	178.0	-31.587166657570247
26.18399679935987	178.0	-31.584794068513553
26.189977995599122	178.0	-31.58239323335062
26.195959191838366	178.0	-31.579964289705043
26.201940388077613	178.5	-31.577600561222017
26.207921584316864	178.5	-31.575308947685905
26.21390278055611	178.5	-31.572988968983676
26.219883976795362	178.5	-31.570640761198916
26.225865173034606	178.5	-31.56826446046255
26.231846369273853	178.5	-31.56586020294489
26.237827565513104	179.0	-31.56346475065324
26.24380876175235	179.0	-31.56119669337356
26.2497899579916	179.0	-31.55890042651663
26.255771154230846	179.0	-31.55657608473389
26.261752350470093	179.0	-31.554223802724493
26.267733546709344	179.0	-31.551843715228376
26.273714742948588	179.0	-31.54943595701939
26.279695939187835	179.5	-31.547173506761233
26.285677135427086	179.5	-31.544900446180467
26.291658331666333	179.5	-31.542599464359654
26.29763952790558	179.5	-31.540270694589406
26.303620724144828	179.5	-31.537914270202123
26.309601920384075	179.5	-31.535530324565592
26.315583116623326	180.0	-31.53323879113731
26.32156431286257	180.0	-31.530988440340906
26.32754550910182	180.0	-31.528710321503542
26.333526705341068	180.0	-31.52640456652962
26.339507901580316	180.0	-31.52407130736632
26.345489097819566	180.0	-31.521710675997355
26.35147029405881	180.5	-31.51939194664781
26.35745149029806	180.5	-31.517163818056023
26.36343268653731	180.5	-31.514908074120033
26.369413882776556	180.5	-31.512624845379882
26.375395079015803	180.5	-31.51031426241992
26.38137627525505	180.5	-31.50797645586154
26.387357471494298	181.0	-31.50563237061742
26.39333866773355	181.0	-31.503425985399236
26.399319863972792	181.0	-31.501192137016623
26.405301060212043	181.0	-31.49893095466737
26.41128225645129	181.0	-31.496642567593952
26.417263452690538	181.0	-31.49432710507709
26.423244648929785	181.0	-31.49198469642915
26.429225845169032	181.5	-31.489774345770314
26.435207041408283	181.5	-31.487561922168446
26.44118823764753	181.5	-31.48532231492796
26.447169433886774	181.5	-31.483055651970936
26.453150630126025	181.5	-31.48076206125821
26.459131826365272	181.5	-31.478441670783486
26.465113022604523	182.0	-31.4762083001936
26.47109421884377	182.0	-31.47401683901888
26.477075415083014	182.0	-31.47179834401085
26.483056611322265	182.0	-31.46955294179176
26.489037807561512	182.0	-31.467280759023467
26.49501900380076	182.0	-31.464981922401428
26.501000200040007	182.5	-31.46272724760413
26.506981396279254	182.5	-31.460556294768608
26.512962592518505	182.5	-31.45835845736983
26.518943788757753	182.5	-31.45613386075067
26.524924984996996	182.5	-31.453882630293933
26.530906181236247	182.5	-31.451604891417144
26.536887377475495	183.0	-31.449330585121853
26.542868573714745	183.0	-31.447179694652906
26.548849769953993	183.0	-31.445002068343804
26.554830966193236	183.0	-31.44279783027755
26.560812162432487	183.0	-31.440567104578303
26.566793358671735	183.0	-31.43831001540508
26.572774554910986	183.0	-31.436026686945752
26.57875575115023	183.5	-31.433886442207942
26.584736947389477	183.5	-31.431728588425543
26.590718143628727	183.5	-31.429544269810794
26.596699339867975	183.5	-31.427333609248148
26.60268053610722	183.5	-31.425096729657636
26.60866173234647	183.5	-31.422833753989067
26.614642928585717	184.0	-31.420675939525914
26.620624124824968	184.0	-31.4185374275199
26.62660532106421	184.0	-31.416372597056558
26.63258651730346	184.0	-31.414181569800014
26.63856771354271	184.0	-31.411964467450524
26.644548909781957	184.0	-31.409721411738374
26.650530106021208	184.5	-31.407547587499778
26.65651130226045	184.5	-31.40542799419076
26.6624924984997	184.5	-31.403282228239814
26.66847369473895	184.5	-31.401110410109357
26.674454890978197	184.5	-31.398912660298368
26.680436087217444	184.5	-31.396689099336545
26.68641728345669	185.0	-31.394500786057872
26.69239847969594	185.0	-31.392399695898916
26.69837967593519	185.0	-31.39027257834416
26.704360872174433	185.0	-31.388119552672503
26.71034206841368	185.0	-31.385940738200397
26.71632326465293	185.0	-31.383736254274638
26.72230446089218	185.5	-31.381534934389073
26.728285657131426	185.5	-31.379451939229526
26.734266853370674	185.5	-31.37734306134176
26.74024804960992	185.5	-31.37520841883986
26.74622924584917	185.5	-31.373048129874846
26.752210442088415	185.5	-31.3708623126293
26.758191638327666	185.5	-31.368651085311736
26.764172834566914	186.0	-31.366584130109864
26.77015403080616	186.0	-31.36449309041445
26.776135227045412	186.0	-31.3623764290384
26.782116423284656	186.0	-31.360234262985255
26.788097619523903	186.0	-31.35806670929078
26.794078815763154	186.0	-31.355873885016777
26.8000600120024	186.5	-31.353795674019217
26.80604120824165	186.5	-31.351722078164947
26.812022404480896	186.5	-31.34962300298628
26.818003600720143	186.5	-31.347498564356833
26.823984796959394	186.5	-31.34534887818252
26.829965993198638	186.5	-31.343174060395867
26.83594718943789	187.0	-31.341085976188555
26.841928385677136	187.0	-31.339029436819832
26.847909581916383	187.0	-31.336947559898146
26.85389077815563	187.0	-31.334840460184125
26.859871974394878	187.0	-31.332708252470756
26.86585317063413	187.0	-31.33055105157791
26.871834366873376	187.5	-31.32845444179287
26.87781556311262	187.5	-31.326414578423787
26.88379675935187	187.5	-31.324349518681515
26.889777955591118	187.5	-31.322259376230054
26.895759151830365	187.5	-31.320144264765926
26.901740348069616	187.5	-31.31800429801324
26.90772154430886	188.0	-31.315900476134768
26.91370274054811	188.0	-31.313876915026295
26.919683936787358	188.0	-31.311828298125736
26.925665133026605	188.0	-31.309754738016796
26.931646329265853	188.0	-31.307656347316033
26.9376275255051	188.0	-31.30553323866757
26.94360872174435	188.5	-31.303423484820534
26.949589917983598	188.5	-31.301415858859194
26.955571114222842	188.5	-31.299383317082103
26.961552310462093	188.5	-31.297325971008828
26.96753350670134	188.5	-31.295243932191784
26.97351470294059	188.5	-31.29313731221108
26.979495899179835	189.0	-31.29102287392881
26.985477095419082	189.0	-31.2890308225081
26.991458291658333	189.0	-31.2870139946374
26.99743948789758	189.0	-31.284972500788175
27.003420684136824	189.0	-31.282906451464005
27.009401880376075	189.0	-31.280815957196776
27.015383076615322	189.0	-31.278701128540895
27.021364272854573	189.5	-31.276721219075284
27.02734546909382	189.5	-31.274719750279417
27.033326665333064	189.5	-31.272693753222033
27.039307861572315	189.5	-31.270643337373695
27.045289057811562	189.5	-31.268568612233317
27.051270254050813	189.5	-31.266469687322367
27.057251450290057	190.0	-31.264486462336315
27.063232646529304	190.0	-31.26250000405498
27.069213842768555	190.0	-31.26048915462368
27.075195039007802	190.0	-31.25845402249513
27.08117623524705	190.0	-31.256394716149877
27.087157431486297	190.0	-31.25431134409184
27.093138627725544	190.5	-31.252325966889934
27.099119823964795	190.5	-31.250354176722496
27.10510102020404	190.5	-31.248358131906414
27.111082216443286	190.5	-31.24633793989128
27.117063412682537	190.5	-31.244293708154505
27.123044608921784	190.5	-31.24222554419639
27.129025805161035	191.0	-31.24023914830061
27.13500700140028	191.0	-31.23828168989651
27.140988197639526	191.0	-31.23630011273074
27.146969393878777	191.0	-31.234294523264104
27.152950590118024	191.0	-31.232265027984898
27.15893178635727	191.0	-31.23021173340467
27.16491298259652	191.5	-31.22822542323529
27.170894178835766	191.5	-31.226281966187027
27.176875375075017	191.5	-31.22431452564536
27.18285657131426	191.5	-31.222323207096274
27.188837767553512	191.5	-31.2203081160538
27.19481896379276	191.5	-31.21826935805486
27.200800160032006	192.0	-31.21628420959474
27.206781356271257	192.0	-31.2143544293318
27.2127625525105	192.0	-31.212400800221385
27.21874374874975	192.0	-31.210423426788942
27.224724944989	192.0	-31.208422413587897
27.230706141228247	192.0	-31.20639786519414
27.236687337467494	192.5	-31.20441492663752
27.24266853370674	192.5	-31.202498504323014
27.24864972994599	192.5	-31.200558367181554
27.25463092618524	192.5	-31.19859461879183
27.260612122424483	192.5	-31.196607362759813
27.266593318663734	192.5	-31.194596702714467
27.27257451490298	193.0	-31.192616995099492
27.27855571114223	193.0	-31.19071361752922
27.284536907381476	193.0	-31.188786658523696
27.290518103620723	193.0	-31.186836220728363
27.29649929985997	193.0	-31.184862406815554
27.30248049609922	193.0	-31.182865319480527
27.308461692338465	193.5	-31.18088983730788
27.314442888577716	193.5	-31.17899919680983
27.320424084816963	193.5	-31.17708510763724
27.32640528105621	193.5	-31.175147671515337
27.33238647729546	193.5	-31.173186990195838
27.338367673534705	193.5	-31.17120316545342
27.344348869773956	194.0	-31.169232877289215
27.350330066013203	194.0	-31.167354671626576
27.35631126225245	194.0	-31.165453149416432
27.362292458491698	194.0	-31.163528411476833
27.368273654730945	194.0	-31.161580558651806
27.374254850970196	194.0	-31.15960969180825
27.380236047209443	194.5	-31.157645540872785
27.386217243448687	194.5	-31.15577947314787
27.392198439687938	194.5	-31.153890220366847
27.398179635927185	194.5	-31.151977882452968
27.404160832166433	194.5	-31.150042559355832
27.41014202840568	194.5	-31.148084351046677
27.416123224644927	195.0	-31.14612725578993
27.422104420884178	195.0	-31.144273034350064
27.428085617123426	195.0	-31.142395758707934
27.43406681336267	195.0	-31.140495527904598
27.44004800960192	195.0	-31.138572441007263
27.446029205841167	195.0	-31.136626597104566
27.45201040208042	195.5	-31.13467745176716
27.457991598319666	195.5	-31.132834790112334
27.46397279455891	195.5	-31.130969204470247
27.46995399079816	195.5	-31.12908079301173
27.475935187037408	195.5	-31.12716965393372
27.48191638327666	195.5	-31.125235885454416
27.487897579515902	196.0	-31.123295560615666
27.49387877575515	196.0	-31.121464177308695
27.4998599719944	196.0	-31.119609999588395
27.505841168233648	0.38	-37.48943842594755
27.51182236447289	0.38	-47.5938457909043
27.517803560712142	0.38	-34.94047708619583
27.52378475695139	196.5	-31.11198101631691
27.52976595319064	196.5	-31.110160634893482
27.535747149429884	196.5	-31.10831758798966
27.54172834566913	196.5	-31.106451972072673
27.547709541908382	196.5	-31.104563883634594
27.55369073814763	196.5	-31.102653419188005
27.55967193438688	197.0	-31.100733255102732
27.565653130626124	197.0	-31.098923603985284
27.57163432686537	197.0	-31.097091415677802
27.577615523104622	197.0	-31.095236785813206
27.58359671934387	197.0	-31.093359810048295
27.589577915583117	197.0	-31.09146058406055
27.595559111822364	197.5	-31.0895517155326
27.60154030806161	197.5	-31.087752527944367
27.607521504300863	197.5	-31.085930930813642
27.613502700540106	197.5	-31.084087018949845
27.619483896779354	197.5	-31.082220887186416
27.625465093018605	197.5	-31.080332630376695
27.631446289257852	198.0	-31.07843583856659
27.6374274854971	198.0	-31.076646852447908
27.643408681736346	198.0	-31.07483558379069
27.649389877975594	198.0	-31.07300212659217
27.655371074214845	198.0	-31.07114657487356
27.66135227045409	198.0	-31.06926902267512
27.66733346669334	198.5	-31.06738506763427
27.673314662932587	198.5	-31.065606025560207
27.679295859171834	198.5	-31.063804827307848
27.685277055411085	198.5	-31.061981566073477
27.69125825165033	198.5	-31.060136335076336
27.69723944788958	198.5	-31.058269227554995
27.703220644128827	199.0	-31.056398848700645
27.709201840368074	199.0	-31.054629497800295
27.71518303660732	199.0	-31.052838116438192
27.72116423284657	199.0	-31.051024797020172
27.727145429085816	199.0	-31.049189631974606
