wp(GHz)	ve(GHz)	A1(dB)
3.838247649529906	8.94	-8.417065394094104
3.8442288457691536	8.96	-8.440604247642472
3.850210042008402	8.96	-8.464156340873041
3.8561912382476495	8.96	-8.48771512307805
3.8621724344868973	8.98	-8.511280551460022
3.8681536307261455	8.98	-8.53486458565295
3.8741348269653932	8.98	-8.558454596771103
3.880116023204641	8.98	-8.582050309347704
3.8860972194438888	9.0	-8.605659200806704
3.8920784156831365	9.0	-8.629278489059754
3.8980596119223843	9.0	-8.652902752434343
3.9040408081616325	9.02	-8.676534818861057
3.91002200440088	9.02	-8.700181404558169
3.916003200640128	9.02	-8.72383222848931
3.9219843968793757	9.02	-8.747487006444107
3.927965593118624	9.04	-8.771157878363239
3.9339467893578717	9.04	-8.794833244612052
3.9399279855971194	9.04	-8.818511813703815
3.945909181836367	9.06	-8.842202375848329
3.951890378075615	9.06	-8.86590023812731
3.957871574314863	9.06	-8.889600541514936
3.963852770554111	9.08	-8.913309292497516
3.9698339667933586	9.08	-8.937027576436627
3.9758151630326064	9.08	-8.960747529203163
3.9817963592718546	9.1	-8.984472953782063
3.9877775555111024	9.1	-9.008209556912817
3.99375875175035	9.1	-9.031947046057127
3.999739947989598	9.12	-9.05568761508103
4.005721144228845	9.12	-9.079440406839208
4.011702340468093	9.12	-9.103193291286622
4.017683536707342	9.14	-9.12694746164759
4.02366473294659	9.14	-9.150714283395518
4.029645929185837	9.14	-9.174480394028128
4.035627125425085	9.16	-9.198246608623217
4.041608321664333	9.16	-9.222025273692083
4.047589517903581	9.16	-9.245802413399533
4.053570714142828	9.18	-9.269579101101344
4.059551910382076	9.18	-9.293367394854418
4.0655331066213245	9.18	-9.317153338605808
4.071514302860573	9.2	-9.340938914242383
4.07749549909982	9.2	-9.364734594159856
4.083476695339068	9.2	-9.388527089097517
4.0894578915783155	9.22	-9.412319953442022
4.095439087817564	9.22	-9.436120749228149
4.101420284056811	9.22	-9.459917514784047
4.107401480296059	9.24	-9.483716054554625
4.1133826765353065	9.24	-9.507519668267914
4.119363872774555	9.24	-9.53131839630335
4.125345069013803	9.26	-9.555120984173564
4.131326265253051	9.26	-9.57892509038075
4.137307461492298	9.26	-9.602723445350112
4.143288657731547	9.28	-9.626528439970361
4.149269853970794	9.28	-9.650330685924862
4.155251050210042	9.3	-9.67412686719253
4.1612322464492895	9.3	-9.697932051094508
4.167213442688538	9.3	-9.721730056940057
4.173194638927785	9.32	-9.745525949556896
4.179175835167033	9.32	-9.769325378635722
4.185157031406281	9.32	-9.793116737635918
4.19113822764553	9.34	-9.81691066552264
4.197119423884777	9.34	-9.840701916150577
4.203100620124025	9.36	-9.864484305881904
4.209081816363272	9.36	-9.888274468179667
4.215063012602521	9.36	-9.912055090255098
4.221044208841768	9.38	-9.935832768856631
4.227025405081016	9.38	-9.959610744037867
4.233006601320264	9.38	-9.983378261285358
4.2389877975595125	9.4	-10.007149518411357
4.24496899379876	9.4	-10.030912813728873
4.250950190038008	9.42	-10.054669768595554
4.256931386277255	9.42	-10.078427835722895
4.2629125825165035	9.42	-10.102173932778557
4.268893778755751	9.44	-10.12592166970997
4.274874974994999	9.44	-10.149660937331932
4.280856171234246	9.46	-10.173392651379709
4.2868373674734945	9.46	-10.197124067524028
4.292818563712743	9.46	-10.220841976031949
4.29879975995199	9.48	-10.244561646543321
4.304780956191238	9.48	-10.268270076676894
4.3107621524304855	9.5	-10.291971990993112
4.316743348669734	9.5	-10.31566990527033
4.322724544908981	9.52	-10.339353410957266
4.328705741148229	9.52	-10.36303976623065
4.3346869373874775	9.52	-10.38671044279493
4.340668133626725	9.54	-10.410377957582352
4.346649329865974	9.54	-10.434035413842588
4.352630526105221	9.56	-10.45768277103061
4.358611722344469	9.56	-10.48132594895058
4.364592918583717	9.58	-10.504952492039033
4.370574114822965	9.58	-10.528580328137965
4.376555311062212	9.58	-10.55219026798773
4.38253650730146	9.6	-10.57579682532926
4.388517703540709	9.6	-10.599389729039304
4.394498899779956	9.62	-10.622973708441554
4.400480096019204	9.62	-10.646548498282513
4.406461292258451	9.64	-10.670109239474968
4.4124424884977	9.64	-10.693664832528304
4.418423684736947	9.66	-10.717201674606677
4.424404880976195	9.66	-10.740736982840101
4.430386077215442	9.66	-10.764251495407603
4.436367273454691	9.68	-10.787763194633955
4.442348469693939	9.68	-10.811255688243126
4.448329665933186	9.7	-10.834741707782348
4.454310862172435	9.7	-10.858211081102962
4.4602920584116825	9.72	-10.881670756721531
4.466273254650931	9.72	-10.905115903610849
4.472254450890178	9.74	-10.928548570562612
4.478235647129426	9.74	-10.951968380153488
4.4842168433686735	9.76	-10.975373373206319
4.490198039607922	9.76	-10.998766729998053
4.49617923584717	9.78	-11.022143383461469
4.502160432086417	9.78	-11.04550916741352
4.5081416283256655	9.8	-11.06885681516728
4.514122824564913	9.8	-11.092193901795724
4.520104020804161	9.82	-11.115511877319461
4.526085217043408	9.82	-11.13881913779627
4.5320664132826565	9.84	-11.162106774200113
4.538047609521904	9.84	-11.185383075455364
4.544028805761152	9.86	-11.20863970551158
4.5500100020004	9.86	-11.231883910338453
4.5559911982396475	9.88	-11.255108866514153
4.561972394478897	9.88	-11.278319833676818
4.567953590718144	9.9	-11.301512448167685
4.573934786957392	9.9	-11.324689032512156
4.579915983196639	9.92	-11.347848637277274
4.585897179435888	9.92	-11.370989689845107
4.591878375675135	9.94	-11.394115616642846
4.597859571914383	9.94	-11.417219984787778
4.60384076815363	9.96	-11.440311565212745
4.609821964392879	9.96	-11.463378092720308
4.615803160632127	9.98	-11.486434658241446
4.621784356871374	10.0	-11.509463604591692
4.627765553110622	10.0	-11.53248306745123
4.63374674934987	10.02	-11.555476139843764
4.639727945589118	10.02	-11.578454961198027
4.645709141828365	10.02	-11.60140099568025
4.651690338067613	10.07	-11.624319637630421
4.657671534306861	10.07	-11.647259568696013
4.663652730546109	10.07	-11.670165787335522
4.669633926785357	10.07	-11.693037891879229
4.675615123024604	10.07	-11.715875480982028
4.6815963192638534	10.12	-11.738721079462596
4.687577515503101	10.12	-11.761550428897323
4.693558711742349	10.12	-11.78434432898646
4.699539907981596	10.12	-11.807102376553084
4.7055211042208445	10.17	-11.829849136485082
4.711502300460092	10.17	-11.852597336714117
4.71748349669934	10.17	-11.875308744922146
4.723464692938588	10.17	-11.897982956321885
4.7294458891778355	10.219999999999999	-11.920632210647595
4.735427085417084	10.219999999999999	-11.943294969649177
4.741408281656331	10.219999999999999	-11.965919587152525
4.747389477895579	10.219999999999999	-11.988505656990288
4.7533706741348265	10.27	-12.01105878175002
4.759351870374075	10.27	-12.033631797025151
4.765333066613322	10.27	-12.056165315170288
4.77131426285257	10.27	-12.078658928877061
4.777295459091818	10.32	-12.101117341006358
4.783276655331066	10.32	-12.12359630117637
4.789257851570315	10.32	-12.146034403100654
4.795239047809562	10.32	-12.168431238577725
4.80122024404881	10.37	-12.190796393670828
4.807201440288058	10.37	-12.213176980129054
4.813182636527306	10.37	-12.235515342435782
4.819163832766553	10.37	-12.257811071752842
4.825145029005801	10.42	-12.280084461794038
4.8311262252450495	10.42	-12.30236235041186
4.837107421484297	10.42	-12.32459664489937
4.843088617723545	10.42	-12.346786936046787
4.849069813962792	10.469999999999999	-12.368970087111403
4.8550510102020406	10.469999999999999	-12.39114094999864
4.861032206441288	10.469999999999999	-12.413266845443738
4.867013402680536	10.469999999999999	-12.435347364138696
4.872994598919783	10.52	-12.457441834065916
4.878975795159032	10.52	-12.479501341385665
4.884956991398279	10.52	-12.501514505381069
4.890938187637527	10.57	-12.523497160045633
4.896919383876776	10.57	-12.54548829296703
4.9029005801160235	10.57	-12.567432114804621
4.908881776355272	10.57	-12.58932821565044
4.914862972594519	10.62	-12.611225584608121
4.920844168833767	10.62	-12.633098083287315
4.9268253650730145	10.62	-12.65492189157337
4.932806561312263	10.67	-12.676711115368969
4.93878775755151	10.67	-12.698510316456515
4.944768953790758	10.67	-12.720259857098352
4.950750150030006	10.67	-12.741959327585379
4.956731346269254	10.719999999999999	-12.763666734026115
4.962712542508502	10.719999999999999	-12.785340038828396
4.968693738747749	10.719999999999999	-12.806962302646838
4.974674934986997	10.77	-12.828565269154799
4.980656131226245	10.77	-12.850160376928848
4.986637327465493	10.77	-12.871703472792555
4.99261852370474	10.82	-12.893203867825989
4.998599719943988	10.82	-12.914718824510343
5.004580916183237	10.82	-12.93618079847671
5.010562112422485	10.82	-12.957589381055731
5.016543308661733	10.87	-12.97901334703396
5.02252450490098	10.87	-13.000392252630187
5.0285057011402285	10.87	-13.021716796511843
5.034486897379476	10.92	-13.04304192173905
5.040468093618724	10.92	-13.064335820091843
5.046449289857971	10.92	-13.085574387101849
5.05243048609722	10.969999999999999	-13.106802537093746
5.058411682336468	10.969999999999999	-13.128009497062983
5.064392878575715	10.969999999999999	-13.149160156985731
5.070374074814963	11.02	-13.170293192268899
5.076355271054211	11.02	-13.191411290585147
5.082336467293459	11.02	-13.212472121303547
5.088317663532706	11.07	-13.233511896635369
5.094298859771954	11.07	-13.254539218041613
5.100280056011202	11.07	-13.275508305681264
5.10626125225045	11.12	-13.296456669285238
5.112242448489698	11.12	-13.317391306683188
5.118223644728945	11.12	-13.33826674576093
5.124204840968194	11.17	-13.35912553857722
5.130186037207442	11.17	-13.379965593177975
5.13616723344669	11.17	-13.400745486755108
5.142148429685937	11.219999999999999	-13.421516541706254
5.148129625925185	11.219999999999999	-13.44226012318613
5.154110822164433	11.219999999999999	-13.462942583026367
5.160092018403681	11.27	-13.483627724298092
5.166073214642928	11.27	-13.504272950959157
5.172054410882176	11.27	-13.524856097691728
5.178035607121425	11.32	-13.54545714002863
5.184016803360672	11.32	-13.566002138964581
5.18999799959992	11.37	-13.58649635348284
5.1959791958391675	11.37	-13.60700285026844
5.201960392078416	11.37	-13.627445757535861
5.207941588317663	11.42	-13.64785942179614
5.213922784556911	11.42	-13.66826292375287
5.2199039807961585	11.42	-13.688601884548028
5.225885177035407	11.469999999999999	-13.708936777779533
5.231866373274656	11.469999999999999	-13.72923543627767
5.237847569513903	11.469999999999999	-13.749468605119015
5.243828765753151	11.52	-13.769726494750095
5.249809961992399	11.52	-13.789918470420542
5.255791158231647	11.57	-13.810076206956623
5.261772354470894	11.57	-13.83022665236238
5.267753550710142	11.57	-13.850310115288696
5.27373474694939	11.62	-13.870394284072356
5.279715943188638	11.62	-13.890435336376132
5.285697139427886	11.67	-13.910422482362685
5.291678335667133	11.67	-13.9304207936536
5.2976595319063815	11.67	-13.950350638450198
5.303640728145629	11.719999999999999	-13.970267589810932
5.309621924384877	11.719999999999999	-13.990153823270234
5.315603120624124	11.77	-14.009976811254079
5.3215843168633725	2.94	-14.061181305553117
5.32756551310262	2.92	-14.144358811111124
5.333546709341868	2.9	-14.229158938094844
5.339527905581117	2.88	-14.315601106883832
5.345509101820364	2.86	-14.403702956389782
5.351490298059613	2.84	-14.493480017156767
5.35747149429886	2.82	-14.58494534131736
5.363452690538108	2.82	-14.678124919991316
5.3694338867773554	2.8	-14.77323093465966
5.375415083016604	2.78	-14.870098583108662
5.381396279255851	2.76	-14.96873186570909
5.387377475495099	2.76	-15.069163761369795
5.393358671734347	2.74	-15.171729975466235
5.399339867973595	2.72	-15.276117111520715
5.405321064212843	2.72	-15.382341353960129
5.41130226045209	2.7	-15.490891034672245
5.417283456691338	2.68	-15.601297281638377
5.423264652930586	2.68	-15.713848849601133
5.429245849169834	2.66	-15.828638800301484
5.435227045409081	2.66	-15.945409823984992
5.441208241648329	2.64	-16.064759667835077
5.447189437887577	2.64	-16.18601560407642
5.453170634126825	2.62	-16.310101395906493
5.459151830366074	2.62	-16.436129639971067
5.465133026605321	2.6	-16.56512412768397
5.4711142228445695	2.6	-16.696235708672475
5.477095419083817	2.58	-16.830303948925884
5.483076615323065	2.58	-16.96683514427145
5.489057811562312	2.56	-17.106128496785157
5.4950390078015605	2.56	-17.24844223346028
5.501020204040808	2.56	-17.393243995595846
5.507001400280056	2.54	-17.54157702584737
5.512982596519304	2.54	-17.69276199569929
5.5189637927585515	2.52	-17.84675452057778
5.5249449889978	2.52	-18.004763965807488
5.530926185237047	2.52	-18.165809312954103
5.536907381476295	2.52	-18.330001335981034
5.5428885777155426	2.5	-18.498385849908694
5.548869773954791	2.5	-18.670433744820482
5.554850970194038	2.5	-18.846051061507257
5.560832166433286	2.48	-19.025431601000044
5.566813362672535	2.48	-19.20980074211497
5.572794558911783	2.48	-19.398242574988416
5.578775755151031	2.48	-19.59093180806211
5.584756951390278	2.48	-19.788054921939086
5.590738147629526	2.46	-19.99025696425058
5.596719343868774	2.46	-20.19802591211719
5.602700540108022	2.46	-20.41091401138131
5.608681736347269	2.46	-20.629169161605546
5.614662932586517	2.46	-20.853058025324028
5.620644128825766	2.46	-21.082867963427034
5.626625325065013	2.46	-21.318909225177258
5.632606521304261	2.44	-21.56219303993705
5.638587717543508	2.44	-21.812730265096288
5.644568913782757	2.44	-22.070605691695512
5.650550110022004	2.44	-22.3362462175731
5.656531306261252	2.44	-22.610117110298617
5.662512502500499	2.44	-22.892726664446403
5.668493698739748	2.44	-23.184631571280313
5.674474894978995	2.44	-23.48644313188131
5.680456091218244	2.44	-23.798834472611603
5.686437287457492	2.44	-24.122548956232805
5.6924184836967395	2.44	-24.458410024595324
5.698399679935988	2.44	-24.807332761548402
5.704380876175235	2.44	-25.17033752988992
5.710362072414483	2.44	-25.548566116416676
5.7163432686537305	2.44	-25.94330091710806
5.722324464892979	2.44	-26.355987812354094
5.728305661132226	2.44	-26.78826352021496
5.734286857371474	2.44	-27.241988369591187
5.7402680536107225	2.44	-27.71928558991508
5.74624924984997	2.44	-28.222588331835226
5.752230446089218	2.44	-28.754695628948177
5.758211642328465	2.46	-29.32140827531633
5.7641928385677135	2.46	-29.92915892297284
5.770174034806961	2.46	-30.58021333297834
5.776155231046209	2.46	-31.280874893722732
5.782136427285456	2.46	-32.03881532987118
5.7881176235247045	2.46	-32.863438300486806
5.794098819763954	2.46	-33.76632132556223
5.800080016003201	2.48	-34.77369482454499
5.806061212242449	2.48	-35.927893495910304
5.812042408481696	2.48	-37.247502477229034
5.818023604720945	2.48	-38.78289072523862
5.824004800960192	2.48	-40.60600611780123
5.82998599719944	2.5	-42.90371185428025
5.835967193438687	2.5	-46.206308745992146
5.841948389677936	2.5	-51.44309998715029
5.847929585917184	2.5	-60.66057298545565
5.853910782156431	2.52	-53.76849741328246
5.859891978395679	2.52	-48.262036674034555
5.865873174634927	2.52	-44.4548363435966
5.871854370874175	2.52	-41.74269364355197
5.877835567113422	2.54	-39.76171220441019
5.88381676335267	2.54	-38.16070336822428
5.889797959591918	2.54	-36.78354331226356
5.895779155831166	2.56	-35.60888699495726
5.901760352070415	2.56	-34.59624783016631
5.907741548309662	2.56	-33.67699301029611
5.9137227445489104	2.58	-32.854823532746174
5.919703940788158	2.58	-32.11533503991297
5.925685137027406	2.58	-31.426783378489475
5.931666333266653	2.6	-30.801402728210068
5.9376475295059015	2.6	-30.21973555926046
5.943628725745149	2.62	-29.672468209281057
5.949609921984397	2.62	-29.17014937736075
5.955591118223644	2.62	-28.69133006600771
5.9615723144628925	2.64	-28.24485978089455
5.967553510702141	2.64	-27.821435609010333
5.973534706941388	2.66	-27.419804089000937
5.979515903180636	2.66	-27.04078158796287
5.9854970994198835	2.68	-26.67710013454232
5.991478295659132	2.68	-26.334402386136524
5.997459491898379	2.7	-26.0031547086723
6.003440688137627	2.7	-25.690690880022142
6.0094218843768745	2.72	-25.387421908420404
6.015403080616124	2.72	-25.10049470387439
6.021384276855372	2.74	-24.82157043920803
6.027365473094619	2.74	-24.55648631815985
6.033346669333867	2.76	-24.298912258170056
6.039327865573115	2.76	-24.052717494824776
6.045309061812363	2.78	-23.814001767694286
6.05129025805161	2.78	-23.58429905857569
6.057271454290858	2.8	-23.36234879494325
6.063252650530106	2.8	-23.147166878885827
6.069233846769354	2.82	-22.94020913268128
6.075215043008602	2.84	-22.738512261841368
6.081196239247849	2.84	-22.544429026793146
6.0871774354870976	2.86	-22.355729728908976
6.093158631726345	2.86	-22.17232789372137
6.099139827965593	2.88	-21.995382343838795
6.10512102420484	2.9	-21.822776172636694
6.111102220444089	2.9	-21.65533871788872
6.117083416683336	2.92	-21.493032878462284
6.123064612922585	2.94	-21.33465274325449
6.129045809161833	2.94	-21.18085126769462
6.1350270054010805	2.96	-21.031545378336677
6.141008201640329	2.98	-20.88578781614236
6.146989397879576	2.98	-20.743749857841184
6.152970594118824	3.0	-20.606028405053426
6.1589517903580715	3.02	-20.47151609672185
6.16493298659732	3.04	-20.340155717757224
6.170914182836567	3.04	-20.21235739510368
6.176895379075815	3.06	-20.08790440505512
6.182876575315063	3.08	-19.966302806755245
6.188857771554311	3.1	-19.84749453510912
6.194838967793559	3.1	-19.73161372564126
6.200820164032806	3.12	-19.618780764096428
6.206801360272054	3.14	-19.50847951355715
6.212782556511302	3.16	-19.40065489316364
6.21876375275055	3.18	-19.29525103388337
6.224744948989797	3.18	-19.192244727363533
6.230726145229045	3.2	-19.09187291958339
6.236707341468293	3.22	-18.99370111746549
6.242688537707542	3.24	-18.89767867431107
6.24866973394679	3.26	-18.803755087923637
6.254650930186037	3.28	-18.7118801990039
6.2606321264252855	3.3	-18.622004354771164
6.266613322664533	3.32	-18.534078542863718
6.272594518903781	3.32	-18.448074500744646
6.278575715143028	3.34	-18.3640324169513
6.284556911382277	3.36	-18.281771341375343
6.290538107621524	3.38	-18.20124821012099
6.296519303860772	3.4	-18.122420728965494
6.30250050010002	3.42	-18.045247423066233
6.308481696339268	3.44	-17.96968767499915
6.314462892578516	3.46	-17.895701752849902
6.320444088817763	3.48	-17.82325082984339
6.326425285057011	3.5	-17.75229699679344
6.332406481296259	3.52	-17.682803268478438
