ve(GHz)	wp(GHz)	A1(dB)
10.612193520430889	10.12	-18.404775088015775
10.64156252464632	10.12	-18.404819285717487
10.671012806913023	10.12	-18.40500332454723
10.70054459216607	10.12	-18.40532729646853
10.73015810596321	10.12	-18.405791294973536
10.75985357448624	10.12	-18.406395415136185
10.789631224543045	10.12	-18.4071397536651
10.8194912835692	10.07	-18.40811353721589
10.849433979629556	10.07	-18.409317005334273
10.879459541420319	10.07	-18.410665161786163
10.909568198270426	10.07	-18.412158068593094
10.939760180143606	10.07	-18.413795790538842
10.97003571764001	10.07	-18.41557839520899
11.000395041997837	10.07	-18.4175059530303
11.030838385095409	10.07	-18.419578537310205
11.061365979452589	10.07	-18.421796224276214
11.091978058232865	10.07	-18.424159093115286
11.122674855245002	10.07	-18.426667226013297
11.153456604944688	10.07	-18.429320708194442
11.18432354243665	10.07	-18.432119627960827
11.21527590347607	10.07	-18.435064076732004
11.246313924470716	10.07	-18.43815414908467
11.277437842482618	10.07	-18.44138994279251
11.30864789522972	10.02	-18.444997041741114
11.339944321088042	10.02	-18.4488106602419
11.371327359093105	10.02	-18.452773488687324
11.402797248942107	10.02	-18.456885614525987
11.434354230995593	10.02	-18.46114712926814
11.46599854627917	10.02	-18.465558128519447
11.497730436485657	10.0	-18.470122010392256
11.529550143976564	10.0	-18.47496606488796
11.56145791178428	10.0	-18.479961023078975
11.593453983613777	10.0	-18.485106990960706
11.62553860384433	9.98	-18.490535404699127
11.657712017531718	9.98	-18.49612833983971
11.689974470409721	9.96	-18.50190266477436
11.722326208892325	9.96	-18.507953377874333
11.75476748007545	9.96	-18.514157671775806
11.78729853173872	9.94	-18.520640552575188
11.819919612347661	9.94	-18.52731415298339
11.852630971055245	9.92	-18.534246440547093
11.885432857704096	9.92	-18.541399272212495
11.918325522828287	9.9	-18.548825783089896
11.951309217655085	9.9	-18.556467394508044
11.98438419410722	9.88	-18.564431527292516
12.017550704804412	9.86	-18.572627451907632
12.050809003065659	9.86	-18.581114871729493
12.084159342911	9.84	-18.58992349805748
12.117601979063332	9.82	-18.599022536234322
12.15113716695068	9.8	-18.60843690879252
12.184765162707768	9.78	-18.61819090645718
12.218486223178314	9.76	-18.62830817587158
12.252300605916847	9.74	-18.638811708558077
12.28620856919052	9.72	-18.649723830973674
12.320210371981437	9.7	-18.66106619551904
12.354306273988227	9.68	-18.67285977235868
12.388496535628384	9.64	-18.68517023156279
12.42278141804009	9.62	-18.69802130254768
12.457161183084082	9.58	-18.711511891088477
12.491636093345987	9.52	-18.725703212932626
12.526206412137931	9.48	-18.740707834209523
12.560872403500902	9.4	-18.75667196731393
12.595634332206615	9.32	-18.77382724680617
12.63049246375938	9.22	-18.792449705796695
12.665447064398496	9.12	-18.812794598255596
12.700498401099857	9.02	-18.83482059780696
12.73564674157837	8.96	-18.85825662360282
12.770892354289833	8.9	-18.88282588584371
12.806235508432835	8.84	-18.908312216517512
12.841676473951171	8.8	-18.934567009948406
12.877215521535495	8.78	-18.961491136575845
12.91285292262575	8.74	-18.98901177633771
12.948588949413075	8.72	-19.01706181067133
12.984423874841738	8.7	-19.04558740703734
13.020357972611588	8.68	-19.074561667722723
13.056391517179714	8.66	-19.10395580812413
13.092524783762926	8.64	-19.133739091560848
13.128758048339684	8.62	-19.16387876316848
13.165091587652054	8.6	-19.19433998324777
13.201525679208192	8.6	-19.22519983437486
13.238060601284042	8.58	-19.256338810371233
13.274696632925824	8.58	-19.287768742875937
13.31143405395202	8.56	-19.31953007245425
13.348273144955336	8.56	-19.351522286257975
13.385214187305229	8.54	-19.383845923518592
13.422257463149622	8.54	-19.41639147354136
13.459403255417442	8.52	-19.449212426022793
13.496651847820614	8.52	-19.48230110066513
13.534003524856065	8.52	-19.515568359580275
13.57145857180828	8.5	-19.54916930626902
13.609017274751043	8.5	-19.582967852581742
13.646679920550005	8.5	-19.61694554497968
13.684446796864712	8.48	-19.651223493633175
13.722318192150635	8.48	-19.685718435413794
13.760294395661763	8.48	-19.720392668207783
13.79837569745236	8.48	-19.755246919621417
13.836562388379582	8.46	-19.790408583339076
13.874854760105526	8.46	-19.825762462256012
13.913253105099283	8.46	-19.861295931152533
13.951757716639577	8.46	-19.897009631807624
13.990368888816544	8.46	-19.932904196156834
14.029086916534379	8.44	-19.96908065358121
14.067912095513421	8.44	-20.005451515618567
14.106844722292228	8.44	-20.042002005300212
14.145885094230266	8.44	-20.07873263733211
14.185033509509688	8.44	-20.115643911251567
14.22429026713805	8.44	-20.152736310640606
14.26365566695039	8.44	-20.190010302307847
14.30313000961137	8.42	-20.22748717789578
14.34271359661796	8.42	-20.26520234165951
14.382406730301284	8.42	-20.303096558801354
14.422209713829341	8.42	-20.341170128255605
14.462122851209132	8.42	-20.37942332497459
14.502146447288824	8.42	-20.41785639882694
14.542280807760472	8.42	-20.45646957345426
14.58252623916189	8.42	-20.495263045083764
14.622883048879414	8.42	-20.534236981297123
14.663351545150059	8.42	-20.573391519751606
14.7039320370637	8.42	-20.612726766854024
14.744624834565853	8.42	-20.65224279638519
14.78543024845956	8.42	-20.691939648072193
14.826348590408184	8.42	-20.731817326108818
14.86738017293761	8.42	-20.771875797620304
14.908525309438446	8.42	-20.81211499107129
14.949784314168847	8.42	-20.852534794616773
14.991157502256428	8.42	-20.893135054390292
15.032645189701094	8.42	-20.93391557273212
15.074247693377274	8.42	-20.974876106351456
15.115965331036152	8.42	-21.0160163644227
15.157798421308533	8.42	-21.0573360066134
15.199747283706774	8.42	-21.098834641041083
15.241812238627661	8.42	-21.140511822157478
15.283993607354674	8.42	-21.182367048557573
15.32629171206025	8.42	-21.22439976071081
15.368706875808613	8.42	-21.266609338613133
15.411239422558069	8.42	-21.308995099356835
15.453889677163277	8.42	-21.351556294614934
15.496657965378178	8.42	-21.39429210804019
15.539544613857972	8.42	-21.43720165257313
15.582549950162065	8.42	-21.480283967659183
15.625674302756378	8.42	-21.523538016370832
15.668918001015657	8.44	-21.567060809441667
15.712281375226446	8.44	-21.61077060664188
15.755764756589086	8.44	-21.654657222459672
15.79936847722071	8.44	-21.6987195069016
15.84309287015757	8.44	-21.742956223377256
15.886938269357398	8.44	-21.78736604530573
15.930905009702402	8.44	-21.831947552608717
15.974993427001314	8.44	-21.876699228086327
16.0192038579924	8.44	-21.9216194536746
16.06353664034585	8.44	-21.966706506580046
16.107992112666135	8.46	-22.01201552924749
16.152570614495083	8.46	-22.057617023273693
16.197272486313935	8.46	-22.10339024904544
16.242098069546394	8.46	-22.149333303615755
16.28704770656105	8.46	-22.195444164893473
16.33212174067379	8.46	-22.24172068708583
16.37732051615089	8.46	-22.28816059599658
16.4226443782111	8.46	-22.334761484175452
16.46809367302877	8.48	-22.38159426925661
16.513668747736258	8.48	-22.428759609530303
16.559369950426426	8.48	-22.476090544372322
16.60519763015573	8.48	-22.52358441546232
16.651152136946354	8.48	-22.57123841250072
16.697233821789386	8.48	-22.61904956749641
16.743443036647253	8.48	-22.667014748882064
16.789780134456244	8.5	-22.71527707338141
16.836245469129643	8.5	-22.7638530313386
16.882839395559927	8.5	-22.812587235659034
16.929562269621925	8.5	-22.86147622594912
16.976414448175344	8.5	-22.910516354863248
17.023396289067282	8.5	-22.959703781185468
17.070508151135453	8.52	-23.00917823619855
17.11775039421037	8.52	-23.05901800316521
17.165123379118565	8.52	-23.109008853059095
17.21262746768517	8.52	-23.159146536259904
17.260263022736428	8.52	-23.20942658117565
17.308030408102987	8.52	-23.259844286126548
17.355929988622105	8.54	-23.310742860282797
17.403962130140936	8.54	-23.361856900474905
17.4521271995191	8.54	-23.413111751907188
17.500425564631282	8.54	-23.464502205963132
17.54885759437054	8.54	-23.516022790198644
17.597423658650538	8.56	-23.567974345607098
17.6461241284089	8.56	-23.620229317660964
17.6949593756098	8.56	-23.672617000788566
17.7439297732466	8.56	-23.725131323389302
17.793035695345196	8.56	-23.777765910921097
17.84227751696632	8.58	-23.83092310719082
17.891655614208876	8.58	-23.884332045451973
17.941170364212624	8.58	-23.937863079965123
17.99082214516082	8.58	-23.99150912732026
18.04061133628364	8.6	-24.045341360786114
18.090538317860464	8.6	-24.099794875502983
18.140603471223315	8.6	-24.154364713411255
18.190807178759545	8.6	-24.209042990609674
18.24114982391453	8.6	-24.263821436045752
18.291631791195115	8.62	-24.319156976645115
18.342253466171968	8.62	-24.374786488830686
18.39301523548303	8.62	-24.43051632428574
18.44391748683627	8.62	-24.48633726267644
18.494960609012388	8.64	-24.542573460772456
18.54614499186833	8.64	-24.599281884081417
18.597471026339672	8.64	-24.656080713300987
18.648939104444107	8.64	-24.71295965284917
18.70054961928424	8.66	-24.77020259781871
18.752302965050333	8.66	-24.828007031040475
18.804199537023894	8.66	-24.885889847971065
18.85623973158004	8.66	-24.943839533260913
18.908423946191068	8.68	-25.00220516509383
18.960752579429286	8.68	-25.06111995536257
19.01322603096981	8.68	-25.12009864614775
19.065844701594152	8.68	-25.179128336402634
19.118608993192666	8.7	-25.23874356639373
19.17151930876816	8.7	-25.298779563015408
19.224576052438756	8.7	-25.358862097721367
19.277779629440715	8.7	-25.418976693156324
19.3311304461321	8.72	-25.47998066150202
19.384628909995246	8.72	-25.54114430937389
19.438275429640424	8.72	-25.6023337621574
19.492070414808715	8.74	-25.663804596677178
19.546014276374926	8.74	-25.726078232228783
19.600107426351265	8.74	-25.78837047119384
19.654350277889844	8.74	-25.850663833302725
19.708743245286414	8.76	-25.913771592444895
19.76328674398328	8.76	-25.97719499320389
19.817981190572226	8.76	-26.040609922702245
19.87282700279828	8.78	-26.10433680072452
19.927824599562236	8.78	-26.168920119762298
19.982974400924427	8.78	-26.233484033500755
20.038276828107705	8.78	-26.29800729356626
20.093732303500385	8.8	-26.363663467035153
20.14934125066008	8.8	-26.42940390221126
20.20510409431625	8.8	-26.495089547929123
20.261021260374022	8.82	-26.561547681172215
20.31709317591723	8.82	-26.628492163481184
20.373320269211373	8.82	-26.695365832020865
20.429702969707527	8.84	-26.76270063978241
20.48624170804491	8.84	-26.830876520770317
20.542936916054785	8.84	-26.898963423825236
20.5997890267635	8.86	-26.96725564511059
20.65679847439553	8.86	-27.036689902541337
20.71396569437741	8.86	-27.10601459001179
20.77129112334035	8.88	-27.17535160324691
20.8287751991242	8.88	-27.246070597031835
20.88641836078051	8.88	-27.316656670404498
20.944221048575642	8.9	-27.387133182060847
21.00218370399473	8.9	-27.459162356777934
21.060306769744365	8.9	-27.531032122216406
21.118590689756576	8.92	-27.602750938496246
21.17703590919196	8.92	-27.676114461673727
21.235642874442824	8.92	-27.749288510796703
21.294412033137217	8.94	-27.822361403266363
21.35334383414163	8.94	-27.897081726353758
21.412438727565036	8.94	-27.971578430215345
21.471697164762087	8.96	-28.0461271077051
21.53111959833629	8.96	-28.1222244339217
21.59070648214405	8.96	-28.198059332714646
21.65045827129748	8.98	-28.27421653339954
21.710375422168465	8.98	-28.351708173314623
21.770458392391884	8.98	-28.428893240692233
21.830707640868845	9.0	-28.5068039599971
21.891123627770806	9.0	-28.58570355164515
21.951706814542394	9.0	-28.664246308156088
22.012457663905533	9.02	-28.744069179990213
22.073376639862726	9.02	-28.824385745379807
22.134464207700308	9.02	-28.9042881901739
22.195720833992663	9.04	-28.986197040941704
22.25714698660504	9.04	-29.067933844806134
22.318743134697762	9.06	-29.149741295987234
22.380509748729537	9.06	-29.23337676509078
22.442447300460806	9.06	-29.316529934409402
22.504556262957944	9.08	-29.400684005061656
22.566837110596158	9.08	-29.485800982973338
22.62929031906376	9.08	-29.570357836914233
22.691916365365525	9.1	-29.6570779886401
22.754715727826035	9.1	-29.74366440090425
22.817688886094	9.12	-29.83043821380084
22.880836321145196	9.12	-29.919129696800113
22.94415851528673	9.12	-30.007162000978745
23.007655952160516	9.14	-30.09683886141798
23.07132911674664	9.14	-30.18704611528845
23.135178495367636	9.16	-30.276881412854046
23.199204575691944	9.16	-30.369347683556796
23.263407846737312	9.16	-30.461032184212982
23.327788798875225	9.18	-30.554165638394778
23.39234792383387	9.18	-30.648182716086183
23.457085714702576	9.2	-30.741604301300853
23.52200266593528	9.2	-30.838047678544818
23.587099273354024	9.2	-30.933556340110037
23.652376034153406	9.22	-31.030742705740554
23.71783344690362	9.22	-31.128753949430028
23.783472011554927	9.24	-31.22639010878842
23.849292229441193	9.24	-31.32700847452724
23.915294603283414	9.24	-31.426499664529636
23.981479637194255	9.26	-31.528455883620936
24.047847836681107	9.26	-31.630631419505946
24.114399708650627	9.28	-31.733240479079612
24.18113576141234	9.28	-31.838216863954933
24.248056504682197	9.28	-31.94182166549934
24.31516244958718	9.3	-32.04941685327296
24.382454108668405	9.3	-32.15589756973123
24.449931995885727	9.32	-32.26440272115463
24.517596626621376	9.32	-32.37388879115396
24.585448517683595	9.34	-32.48335721594196
24.65348818731128	9.34	-32.595986781534634
24.721716155177134	9.34	-32.70686090831561
24.790132942392358	9.36	-32.82239625685971
24.8587390715103	9.36	-32.93648630392351
24.927535066530165	9.38	-33.05333645836409
24.99652145290174	9.38	-33.17079523820575
25.065698757528533	9.4	-33.289042567141934
25.13506750877259	9.4	-33.410033783386226
25.204628236458166	9.42	-33.529767295330956
25.274381471875504	9.42	-33.65446660865857
25.34432774778556	9.42	-33.77674687080972
25.414467598423318	9.44	-33.90437890818169
25.48480155950252	9.44	-34.03042836793959
25.55533016821952	9.46	-34.1600785852305
25.62605396325701	9.46	-34.290089551568215
25.69697348478891	9.48	-34.42189873436088
25.768089274483625	9.48	-34.55607820483511
25.839401875508933	9.5	-34.6902004716444
25.910911832535835	9.5	-34.828771654197595
25.982619691742354	9.52	-34.96537617309787
26.054526000818484	9.52	-35.108580206103674
26.12663130896952	9.52	-35.24805972041181
26.198936166920976	9.54	-35.39595109538007
26.271441126922497	9.54	-35.54007148398838
26.34414674275174	9.56	-35.69137303893763
26.417053569719357	9.56	-35.84038971690789
26.490162164672387	9.58	-35.995381508838584
26.56347308599924	9.58	-36.149570291509974
26.636986893633676	9.6	-36.30856486444145
26.710704149058706	9.6	-36.468224026701634
26.784625415311694	9.62	-36.63157151575899
26.85875125698774	9.62	-36.797024073813375
26.933082240244783	9.64	-36.96511833139056
27.0076189328076	9.64	-37.136714562061634
27.082361903971787	9.66	-37.3100005571432
27.15731172460891	9.66	-37.488120764022696
27.232468967169957	9.68	-37.66710357948212
27.307834205690494	9.68	-37.85216110441791
27.383408015794725	9.7	-38.037416956279614
27.45919097469954	9.7	-38.22986141558834
27.535183661219705	9.72	-38.42205125292582
27.61138665577141	9.72	-38.622371945241795
27.687800540377452	9.74	-38.822258374383594
27.764425898671384	9.74	-39.03098775289604
27.841263315901593	9.76	-39.23945628663344
27.918313378936592	9.76	-39.457173299032604
27.995576676268584	9.78	-39.675259293113584
28.07305379801875	9.78	-39.902592245351244
28.15074533594142	9.8	-40.13151540003062
28.22865188342824	9.8	-40.36914375715237
28.30677403551352	9.82	-40.610352806941854
28.385112388877854	9.82	-40.85900694131551
28.463667541853486	9.84	-41.11423825038399
28.542440094428514	9.84	-41.37469547284298
28.62143064825116	9.86	-41.64605088628441
28.700639806635152	9.86	-41.91912495165753
28.780068174563404	9.88	-42.209176731499625
28.859716358693465	9.88	-42.49569604089055
28.939584967361792	9.9	-42.8076305478843
29.019674610588044	9.9	-43.108396819784105
29.09998590008057	9.92	-43.446214641630256
29.180519449240137	9.92	-43.7619276527133
29.261275873165427	9.94	-44.13072758846066
29.342255788657422	9.96	-44.47412049643798
29.423459814223694	9.96	-44.868240516850065
29.504888570084027	9.98	-45.246500050757845
29.58654267817415	9.98	-45.66746394366115
29.668422762151362	10.0	-46.08910475913877
29.75052944739891	10.0	-46.53923218398177
29.832863361030412	10.02	-47.016011075243426
29.915425131895496	10.02	-47.497127323933775
29.998215390583635	10.02	-47.8758927579435
30.081234769429795	10.07	-48.34770423775915
30.16448390251893	10.07	-49.13460597257452
30.24796342569044	10.07	-49.840665650534596
30.331673976543883	10.07	-50.391048202266255
30.41561619444287	10.07	-50.703647791790665
30.499790720520792	10.12	-51.770258856608756
30.584198197685385	10.12	-52.9406679249046
30.668839270623238	10.12	-53.86778488897852
30.753714585805582	10.12	-54.287805234854254
30.83882479149226	10.17	-55.06621505354627
30.924170537737517	10.17	-57.42479691510147
31.009752476394624	10.17	-59.59602633606721
31.095571261120448	10.17	-60.077267413502504
31.181627547381364	10.17	-58.33416036246188
31.267921992457204	10.219999999999999	-63.37863323186019
31.354455255447206	10.219999999999999	-77.19121138809052
31.441227997274634	10.219999999999999	-67.59173530510735
31.52824088069148	10.219999999999999	-60.32482577225035
31.615494570284387	10.27	-60.28185564985276
31.702989732478706	10.27	-61.10494324218191
31.790727035544503	10.27	-59.18118624121617
31.878707149601258	10.27	-56.50320218437734
31.966930746622612	10.32	-55.009906512197695
32.05539850044239	10.32	-54.84308710051785
32.14411108675871	10.32	-53.98498226024792
32.23306918314009	10.32	-52.75121836117306
32.322273469030165	10.37	-51.529853304847244
32.411724625752534	10.37	-51.28030250369454
32.50142333651689	10.37	-50.72925972648282
32.59137028642314	10.37	-49.97539340243351
32.681566162467604	10.37	-49.1157463282569
32.772011653547835	10.42	-48.79322661498014
32.8627074504675	10.42	-48.383662478101826
32.95365424594259	10.42	-47.84923178947232
33.04485273460562	10.42	-47.23388388633946
33.136303613011904	10.469999999999999	-46.88756778962359
33.228007579644455	10.469999999999999	-46.55861108956309
33.319965334918905	10.469999999999999	-46.145429322800176
33.41217758118983	10.469999999999999	-45.671403913587795
33.504645022755	10.52	-45.34645142258761
33.59736836586171	10.52	-45.06932554253406
33.69034831871181	10.52	-44.73163520167606
33.783585591466654	10.52	-44.34728156225289
33.877080896253496	10.57	-44.05526963262548
33.970834947169834	10.57	-43.81417460316469
34.064848460289845	10.57	-43.52744965527077
34.15912215366941	10.57	-43.20405028686886
34.25365674735121	10.62	-42.9460508456294
34.348452963371166	10.62	-42.73140326328067
34.44351152576287	10.62	-42.481142622808
34.53883316056409	10.62	-42.20139672261453
34.63441859582187	10.67	-41.975158281736896
34.73026856159769	10.67	-41.780716894174645
34.826383789974024	10.67	-41.55770424128729
34.92276501505881	10.67	-41.31051380439801
35.01941297299202	10.719999999999999	-41.11290454847155
35.1163284019509	10.719999999999999	-40.93438193494784
35.213512042155145	10.719999999999999	-40.73242679382852
35.310964635873404	10.719999999999999	-40.510308398041374
35.408686927428576	10.77	-40.33817545303121
35.50667966320299	10.77	-40.17250156070804
35.60494359164516	10.77	-39.987260702732364
35.70347946327434	10.77	-39.78496016988164
35.80228803068726	10.82	-39.63541744394233
35.901370048563436	10.82	-39.48031972237356
36.00072627367053	10.82	-39.30863688304187
36.10035746487111	10.87	-39.12330385854146
36.20026438312728	10.87	-38.99284197562346
36.300447791507544	10.87	-38.846591916703815
36.400908455192194	10.87	-38.68610606360316
36.501647141478664	10.92	-38.52642392777804
36.60266461978849	10.92	-38.40130079705369
36.70396166167196	10.92	-38.26255363940724
36.80553904081505	10.92	-38.11145534545045
36.9073975330449	10.969999999999999	-37.97398771349798
37.00953791633528	10.969999999999999	-37.85355216934989
37.111960970813605	10.969999999999999	-37.72124152969019
37.21466747876565	10.969999999999999	-37.57811535866709
37.31765822464259	11.02	-37.46005837357193
37.4209339950666	11.02	-37.34376551234347
37.5244955788363	11.02	-37.21703182781072
37.62834376693396	11.07	-37.082405594709286
37.732479352530206	11.07	-36.97978718947
37.83690313099123	11.07	-36.86717716416952
37.94161589988442	11.07	-36.74531772260079
38.04661845898387	11.12	-36.62959089512155
38.151911610277736	11.12	-36.52916341328124
38.25749615797296	11.12	-36.41984510539966
38.36337290850264	11.12	-36.302278298961326
38.46954267053162	11.17	-36.2032339862354
38.576006254962245	11.17	-36.1048320196756
38.68276447494164	11.17	-35.99847035688181
38.78981814586668	11.219999999999999	-35.88937353315789
38.89716808539129	11.219999999999999	-35.80048763898183
39.00481511343225	11.219999999999999	-35.70395840578311
39.112760052174934	11.219999999999999	-35.60026442063106
39.221003726080774	11.27	-35.50681344865418
39.329546961892206	11.27	-35.418922883905594
39.438390588640154	11.27	-35.32412625126067
39.54753543764986	11.32	-35.223664834623975
39.656982342546776	11.32	-35.14337581656505
39.76673213926401	11.32	-35.05645128613381
39.87678566604746	11.32	-34.963259250291664
39.98714376346335	11.37	-34.877208291779255
40.097807274404126	11.37	-34.797257913420665
40.20877704409447	11.37	-34.71126442281873
40.32005392009881	11.42	-34.62022634696659
40.43163875232656	11.42	-34.54646370963744
40.54353239303974	11.42	-34.46688670367032
40.655735696858976	11.42	-34.3817862019562
40.76824952076953	11.469999999999999	-34.30391385474505
40.88107472412903	11.469999999999999	-34.23006347617444
40.99421216867268	11.469999999999999	-34.15088173296322
41.10766271852103	11.52	-34.06940280038448
41.22142724018606	11.52	-34.00067024376861
41.33550660257728	11.52	-33.92679921054012
41.4499016770096	11.52	-33.84802518614978
41.564613337208556	11.57	-33.77853819071978
41.679642459318245	11.57	-33.70943781957679
41.79498992190743	11.57	-33.635598288039915
41.91065660597583	11.62	-33.56346769184731
42.02664339496196	11.62	-33.49865797023857
42.14295117474856	11.62	-33.42927201676338
42.25958083367053	11.62	-33.35550450113581
42.37653326252125	11.67	-33.29429247093641
42.49380935455879	11.67	-33.228930202669304
42.61141000551403	11.67	-33.159326121377745
42.72933611359603	11.719999999999999	-33.09615519666563
42.84758857950015	11.719999999999999	-33.0344319811858
42.96616830641443	11.719999999999999	-32.968605105192786
43.085076200025924	11.77	-32.904047780383706
43.204313168528856	11.77	-32.84561909037648
43.323880122630136	11.77	-32.78322209183807
43.44377797555759	11.82	-32.717764748827236
43.56400764306637	11.82	-32.662321577334595
43.68457004344543	11.82	-32.60304180504705
43.80546609752577	11.82	-32.54005950905518
43.92669672868608	11.87	-32.48436223808604
44.04826286286098	11.87	-32.42791793301737
44.17016542854762	11.87	-32.36788622206406
44.292405356812196	11.92	-32.31156005188729
44.41498358129833	11.92	-32.257696972081796
44.53790103823277	11.92	-32.200358446349284
44.661158666433764	11.969999999999999	-32.14373281870464
44.78475740731774	11.969999999999999	-32.09222123877507
44.908698204905946	11.969999999999999	-32.037342640418956
45.03298200583288	12.02	-31.9806991665055
45.15760975935211	12.02	-31.931331215889365
45.28258241734482	12.02	-31.878700906831988
45.407900934326456	12.02	-31.822906099536475
45.53356626745354	12.07	-31.77486736607645
45.65957937653224	12.07	-31.724293076570376
45.78594122402423	12.07	-31.670647162990726
45.912652775055314	12.12	-31.622671520493984
46.03971499742227	12.12	-31.573978342573312
46.16712886159968	12.12	-31.522303304874683
46.29489534074862	12.17	-31.474587928884873
46.42301541072263	12.17	-31.42761652984059
46.55149005007647	12.17	-31.377749841416147
46.68032024007302	12.219999999999999	-31.33046404044732
46.809506964690215	12.219999999999999	-31.285069073029383
46.939051210629906	12.219999999999999	-31.23686216505218
47.06895396732382	12.27	-31.19015107113329
47.19921622694252	12.27	-31.14619975902455
47.32983898440236	12.27	-31.09951664864216
47.46082323737253	12.32	-31.053504401986864
47.59216998628403	12.32	-31.010875281033535
47.72388023433573	12.32	-30.965591344572406
47.85595498750345	12.37	-30.9203838442714
47.98839525454698	12.37	-30.87896564188396
48.12120204701727	12.37	-30.834966517767327
48.254376379265516	12.42	-30.790653800022724
48.38791926844929	12.42	-30.750344437000866
48.52183173454172	12.42	-30.707525044457142
48.6561148003387	12.469999999999999	-30.66418334095667
48.79076949146607	12.469999999999999	-30.6248890417135
48.925796836388905	12.469999999999999	-30.583152702693916
49.06119786641769	12.52	-30.540846224074492
49.196973615717674	12.52	-30.502480722811324
49.3331251213161	12.52	-30.461738375820367
49.46965342310959	12.57	-30.420520858632525
49.60655956387345	12.57	-30.383004690446626
49.74384458926801	12.57	-30.34317418617497
49.88150954784809	12.62	-30.303090236187376
50.01955549107034	12.62	-30.266350103377647
50.15798347330069	12.62	-30.227355573126516
50.29679455182381	12.67	-30.188441833052437
50.435989786849554	12.67	-30.152410038036273
50.575570241522534	12.67	-30.114181326915514
50.71553698192956	12.719999999999999	-30.076467492598866
50.8558910771072	12.719999999999999	-30.041081429867727
50.99663359905139	12.719999999999999	-30.003553587649186
51.137765622723954	12.77	-29.96706329329802
51.27928822606228	12.77	-29.932264993742585
51.42120248998691	12.77	-29.89537781705105
51.5635094984092	12.82	-29.860129407172735
51.70621033824103	12.82	-29.82586512889806
51.84930609940145	12.82	-29.78956274914423
51.992797874826465	12.87	-29.75556995233447
52.13668676047676	12.87	-29.721789812786795
52.28097385534542	12.87	-29.68602032488203
52.42566026146783	12.92	-29.653292842488973
52.57074708392838	12.92	-29.61995048732885
52.71623543087039	12.92	-29.584665614787838
52.86212641350395	12.969999999999999	-29.55320963565262
53.00842114611375	12.969999999999999	-29.52026194034708
53.15512074606909	13.02	-29.485945928848032
53.3022263338307	13.02	-29.45523538381069
53.44973903296083	13.02	-29.422642184392927
53.59765997013116	13.07	-29.38972470190727
53.74599027513073	13.07	-29.35928848483682
53.89473108087592	13.07	-29.327012334693976
54.04388352341844	13.12	-29.295485724753064
54.19344874195329	13.12	-29.265290537664384
54.343427878829125	13.12	-29.233296487581015
54.493822079555066	13.17	-29.203151446544425
54.64463249281112	13.17	-29.173166201438843
54.79586027045621	13.17	-29.141421600441134
54.947506567536344	13.219999999999999	-29.112647415988707
55.099572542295	13.219999999999999	-29.08284305916741
55.25205935618014	13.27	-29.051846041158264
55.40496817385471	13.27	-29.023902133360462
55.558300163204834	13.27	-28.994251486219863
55.71205649534804	13.32	-28.9646985039597
55.866238344643804	13.32	-28.936846909304307
56.020846888700724	13.32	-28.907324523901142
56.17588330838707	13.37	-28.879197552034547
56.33134878783914	13.37	-28.851415730345813
56.48724451446963	13.37	-28.821997758211104
56.64357167897827	13.42	-28.795278310626955
56.80033147535912	13.42	-28.767545130974526
56.95752510091128	13.469999999999999	-28.738994064652065
57.115153756247345	13.469999999999999	-28.712878435802715
57.27321864530188	13.469999999999999	-28.685174072123125
57.43172097534225	13.52	-28.658074946939234
57.590661956975964	13.52	-28.63193798973818
57.75004280416157	13.52	-28.60424382583641
57.90986473421721	13.57	-28.578574019730524
58.07012896782923	13.57	-28.552399322906442
58.23083672906312	13.62	-28.525149643654252
58.39198924537102	13.62	-28.500434824725502
58.55358774760273	13.62	-28.474206962820187
58.71563347001438	13.67	-28.44841424926161
58.87812765027718	13.67	-28.42360304416872
59.041071529488484	13.67	-28.397307508992228
59.20446635217946	13.719999999999999	-28.372946701919638
59.36831336632615	13.719999999999999	-28.348026395725885
59.53261382335837	13.77	-28.32229390229779
59.69736897816852	13.77	-28.29869590888434
59.86258008912282	13.77	-28.273654533507212
60.028248418069076	13.82	-28.24936919560131
60.1943752303479	13.82	-28.22561266988865
60.360961794801746	13.82	-28.200438954870197
60.52800938378379	13.87	-28.17757445098486
60.69551927316945	13.87	-28.153649585160174
60.86349274236407	13.92	-28.12958653781247
61.03193107431448	13.92	-28.10686341473529
61.200835555518026	13.92	-28.082760968937492
61.37020747603168	13.969999999999999	-28.060124863637395
61.54004812948358	13.969999999999999	-28.03719150094462
61.710358813080994	14.02	-28.01347493864229
61.8811408276219	14.02	-27.991666824562532
62.05239547750421	14.02	-27.968515712029202
62.22412407073499	14.07	-27.94622604376721
62.39632791894218	14.07	-27.924170502518596
62.5690083373826	14.120000000000003	-27.90090523234288
62.742166644953805	14.120000000000003	-27.879904453323483
62.91580416420334	14.120000000000003	-27.857595447675962
63.089922221338114	14.17	-27.835752022640058
63.26452214623631	14.17	-27.814470764553548
63.43960527245549	14.17	-27.791902610327924
63.61517293724458	14.219999999999999	-27.771453449682756
63.791226481553316	14.219999999999999	-27.74988692969792
63.967767250041696	14.27	-27.72857389733963
64.14479659109206	14.27	-27.707972472204816
64.32231585681737	14.27	-27.686116194215217
64.50032640307326	14.32	-27.666188336198253
64.6788295894677	14.32	-27.64527329820128
