wp(GHz)	ve(GHz)	A1(dB)
27.41014202840568	247.0	-32.48021169232245
27.416123224644927	247.0	-32.48166053026858
27.422104420884178	247.0	-32.483018887511065
27.428085617123426	247.0	-32.48428689764264
27.43406681336267	247.0	-32.48546469965875
27.44004800960192	249.0	-32.486845564517466
27.446029205841167	249.0	-32.4895047067527
27.45201040208042	249.0	-32.49207210535499
27.457991598319666	249.0	-32.49454781917801
27.46397279455891	249.0	-32.496931912758235
27.46995399079816	249.0	-32.49922445630125
27.475935187037408	249.0	-32.50142552566702
27.48191638327666	249.0	-32.50353520235432
27.487897579515902	249.0	-32.50555357348225
27.49387877575515	249.0	-32.507480731773256
27.4998599719944	249.0	-32.50931677553382
27.505841168233648	249.0	-32.511061808631844
27.51182236447289	249.0	-32.51271594047732
27.517803560712142	249.0	-32.514279285997965
27.52378475695139	249.0	-32.51575196561617
27.52976595319064	249.0	-32.51713410522333
27.535747149429884	249.0	-32.518425836153575
27.54172834566913	249.0	-32.519627295157505
27.547709541908382	249.0	-32.52073862437296
27.55369073814763	251.0	-32.523058796796015
27.55967193438688	251.0	-32.52564404753003
27.565653130626124	251.0	-32.5281375903888
27.57163432686537	251.0	-32.53053948793797
27.577615523104622	251.0	-32.532849808418824
27.58359671934387	251.0	-32.53506862573302
27.589577915583117	251.0	-32.537196019427846
27.595559111822364	251.0	-32.53923207467861
27.60154030806161	251.0	-32.541176882270896
27.607521504300863	251.0	-32.543030538581846
27.613502700540106	251.0	-32.544793145559694
27.619483896779354	251.0	-32.546464810702375
27.625465093018605	251.0	-32.548045647035316
27.631446289257852	251.0	-32.54953577308746
27.6374274854971	251.0	-32.55093531286696
27.643408681736346	251.0	-32.55224439583556
27.649389877975594	251.0	-32.55346315688077
27.655371074214845	251.0	-32.55459173628963
27.66135227045409	253.0	-32.55639824727146
27.66733346669334	253.0	-32.55899489644159
27.673314662932587	253.0	-32.56149982234709
27.679295859171834	253.0	-32.56391308599004
27.685277055411085	253.0	-32.566234754052246
27.69125825165033	253.0	-32.56846489888084
27.69723944788958	253.0	-32.57060359847311
27.703220644128827	253.0	-32.572650936460306
27.709201840368074	253.0	-32.574607002089756
27.71518303660732	253.0	-32.57647189020612
27.72116423284657	253.0	-32.578245701231594
27.727145429085816	253.0	-32.579928541144966
27.733126625325067	253.0	-32.58152052145911
27.73910782156431	253.0	-32.58302175919794
27.74508901780356	253.0	-32.58443237687207
27.75107021404281	253.0	-32.58575250245363
27.757051410282056	253.0	-32.58698226934909
27.763032606521303	253.0	-32.58812181637189
27.76901380276055	255.0	-32.58953048460949
27.7749949989998	255.0	-32.59213214683667
27.78097619523905	255.0	-32.59464207766648
27.786957391478296	255.0	-32.59706033694035
27.792938587717543	255.0	-32.5993869901819
27.79891978395679	255.0	-32.60162210858411
27.80490098019604	255.0	-32.603765768992865
27.81088217643529	255.0	-32.605818053892435
27.816863372674533	255.0	-32.607779051387126
27.822844568913784	255.0	-32.60964885518226
27.82882576515303	255.0	-32.61142756456592
27.834806961392278	255.0	-32.61311528438683
27.840788157631525	255.0	-32.614712125033016
27.846769353870773	255.0	-32.616218202409215
27.852750550110024	255.0	-32.6176336379115
27.85873174634927	255.0	-32.61895855840342
27.864712942588515	255.0	-32.62019309618893
27.870694138827766	255.0	-32.62133738898453
27.876675335067013	257.0	-32.62246144011496
27.882656531306264	257.0	-32.62506179922827
27.88863772754551	257.0	-32.62757042571033
27.894618923784755	257.0	-32.629987378640436
27.900600120024006	257.0	-32.63231272278232
27.906581316263253	257.0	-32.63454652857087
27.9125625125025	257.0	-32.636688872096244
27.918543708741748	257.0	-32.6387398350887
27.924524904980995	257.0	-32.64069950490101
27.930506101220246	257.0	-32.64256797448981
27.936487297459493	257.0	-32.64434534239726
27.942468493698737	257.0	-32.646031712728096
27.948449689937988	257.0	-32.64762719513059
27.954430886177235	257.0	-32.64913190477154
27.960412082416486	257.0	-32.65054596231374
27.96639327865573	257.0	-32.65186949388992
27.972374474894977	257.0	-32.65310263107666
27.978355671134228	257.0	-32.6542455108678
27.984336867373475	257.0	-32.655298275645684
27.990318063612726	259.0	-32.65778841304299
27.99629925985197	259.0	-32.66028949558017
28.002280456091217	259.0	-32.662698909594226
28.008261652330468	259.0	-32.66501671948352
28.014242848569715	259.0	-32.66724299531704
28.02022404480896	259.0	-32.669377812820166
28.02620524104821	259.0	-32.67142125335877
28.032186437287457	259.0	-32.673373403922305
28.038167633526708	259.0	-32.67523435710517
28.044148829765952	259.0	-32.67700421108698
28.0501300260052	259.0	-32.67868306961288
28.05611122224445	259.0	-32.6802710419708
28.062092418483697	259.0	-32.68176824296977
28.068073614722945	259.0	-32.68317479291503
28.074054810962192	259.0	-32.684490817583324
28.08003600720144	259.0	-32.685716448197056
28.08601720344069	259.0	-32.686851821396964
28.091998399679934	259.0	-32.687897079213705
28.097979595919185	261.0	-32.69031515866515
28.103960792158432	261.0	-32.69280252803722
28.10994198839768	261.0	-32.69519824075483
28.11592318463693	261.0	-32.69750236123886
28.121904380876174	261.0	-32.699714959581584
28.12788557711542	261.0	-32.701836111529886
28.133866773354672	261.0	-32.70386589847158
28.13984796959392	261.0	-32.70580440741611
28.145829165833167	261.0	-32.70765173097729
28.151810362072414	261.0	-32.70940796735404
28.15779155831166	261.0	-32.71107322030939
28.163772754550912	261.0	-32.71264759914868
28.169753950790156	261.0	-32.71413121869716
28.175735147029407	261.0	-32.715524199276
28.181716343268654	261.0	-32.71682666667671
28.1876975395079	261.0	-32.71803875213625
28.19367873574715	261.0	-32.71916059230823
28.199659931986396	261.0	-32.72019232923599
28.205641128225647	263.0	-32.72264386835377
28.211622324464894	263.0	-32.725111426331296
28.217603520704138	263.0	-32.72748734625808
28.22358471694339	263.0	-32.729771692963745
28.229565913182636	263.0	-32.73196453694706
28.235547109421884	263.0	-32.73406595435948
28.241528305661134	263.0	-32.73607602699071
28.247509501900378	263.0	-32.73799484224979
28.25349069813963	263.0	-32.73982249314849
28.259471894378876	263.0	-32.74155907828022
28.265453090618124	263.0	-32.74320470180025
28.27143428685737	263.0	-32.74475947340428
28.27741548309662	263.0	-32.74622350830411
28.28339667933587	263.0	-32.7475969272052
28.289377875575116	263.0	-32.7488798562809
28.29535907181436	263.0	-32.75007242714618
28.30134026805361	263.0	-32.75117477683074
28.30732146429286	265.0	-32.75224169344815
28.31330266053211	265.0	-32.75477508602065
28.319283856771353	265.0	-32.75721680591894
28.3252650530106	265.0	-32.75956691308339
28.33124624924985	265.0	-32.76182547313252
28.3372274454891	265.0	-32.763992557350065
28.343208641728342	265.0	-32.76606824267007
28.349189837967593	265.0	-32.76805261166005
28.35517103420684	265.0	-32.76994575250365
28.36115223044609	265.0	-32.77174775898295
28.36713342668534	265.0	-32.77345873045741
28.373114622924582	265.0	-32.775078771844754
28.379095819163833	265.0	-32.77660799359736
28.38507701540308	265.0	-32.77804651168101
28.39105821164233	265.0	-32.77939444754826
28.397039407881575	265.0	-32.780651928116754
28.403020604120822	265.0	-32.78181908573884
28.409001800360073	265.0	-32.7828960581775
28.41498299659932	267.0	-32.78420654691259
28.420964192838564	267.0	-32.786708115878184
28.426945389077815	267.0	-32.78911804308499
28.432926585317063	267.0	-32.791436389641596
28.438907781556313	267.0	-32.79366322233064
28.44488897779556	267.0	-32.79579861359523
28.450870174034804	267.0	-32.79784264152402
28.456851370274055	267.0	-32.79979538983363
28.462832566513303	267.0	-32.80165694785192
28.468813762752553	267.0	-32.80342741049905
28.474794958991797	267.0	-32.805106878267196
28.480776155231045	267.0	-32.8066954572003
28.486757351470295	267.0	-32.808193258871256
28.492738547709543	267.0	-32.80960040035871
28.49871974394879	267.0	-32.81091700422331
28.504700940188037	267.0	-32.812143198481465
28.510682136427285	267.0	-32.81327911657919
28.516663332666536	267.0	-32.814324897364514
28.52264452890578	269.0	-32.81597721315965
28.528625725145027	269.0	-32.818441069979116
28.534606921384277	269.0	-32.820813322478514
28.540588117623525	269.0	-32.82309403330595
28.546569313862776	269.0	-32.825283270778286
28.55255051010202	269.0	-32.82738110886706
28.558531706341267	269.0	-32.829387627182236
28.564512902580518	269.0	-32.831302910955536
28.570494098819765	269.0	-32.83312705102303
28.576475295059012	269.0	-32.83486014380574
28.58245649129826	269.0	-32.83650229128934
28.588437687537507	269.0	-32.83805360100307
28.594418883776758	269.0	-32.83951418599729
28.600400080016	269.0	-32.84088416481958
28.606381276255252	269.0	-32.842163661490645
28.6123624724945	269.0	-32.843352805478176
28.618343668733747	269.0	-32.84445173167
28.624324864972994	269.0	-32.845460580347265
28.63030606121224	271.0	-32.847550585603315
28.63628725745149	271.0	-32.84997091467723
28.64226845369074	271.0	-32.85229968359728
28.648249649929983	271.0	-32.854536956916924
28.654230846169234	271.0	-32.856682804851985
28.66021204240848	271.0	-32.85873730326483
28.66619323864773	271.0	-32.860700533648895
28.67217443488698	271.0	-32.862572583111444
28.678155631126224	271.0	-32.86435354435502
28.684136827365474	271.0	-32.86604351565859
28.69011802360472	271.0	-32.86764260085599
28.69609921984397	271.0	-32.86915090931556
28.702080416083216	271.0	-32.87056855591618
28.708061612322464	271.0	-32.87189566102394
28.714042808561715	271.0	-32.873132350467394
28.720024004800962	271.0	-32.874278755510595
28.726005201040206	271.0	-32.87533501282692
28.731986397279456	273.0	-32.87645982752862
28.737967593518704	273.0	-32.87892245686335
28.74394878975795	273.0	-32.88129351605722
28.7499299859972	273.0	-32.88357306626215
28.755911182236446	273.0	-32.88576117429819
28.761892378475697	273.0	-32.88785791263798
28.767873574714944	273.0	-32.88986335939291
28.773854770954188	273.0	-32.891777598295306
28.77983596719344	273.0	-32.89360071868202
28.785817163432686	273.0	-32.89533281547508
28.791798359671937	273.0	-32.89697398916197
28.797779555911184	273.0	-32.898524345774035
28.803760752150428	273.0	-32.899983996865636
28.80974194838968	273.0	-32.90135305948988
28.815723144628926	273.0	-32.902631656174954
28.821704340868177	273.0	-32.90381991489791
28.82768553710742	273.0	-32.90491796905841
28.833666733346668	273.0	-32.90592595745187
28.83964792958592	275.0	-32.907679927636956
28.845629125825166	275.0	-32.91008756314341
28.85161032206441	275.0	-32.912403684380614
28.85759151830366	275.0	-32.91462835513038
28.863572714542908	275.0	-32.91676164483202
28.86955391078216	275.0	-32.918803628568895
28.875535107021403	275.0	-32.92075438705205
28.88151630326065	275.0	-32.9226140066032
28.8874974994999	275.0	-32.924382579136505
28.893478695739148	275.0	-32.92606020213973
28.8994598919784	275.0	-32.927646978653314
28.905441088217643	275.0	-32.92914301724964
28.91142228445689	275.0	-32.93054843200974
28.91740348069614	275.0	-32.931863342499376
28.923384676935388	275.0	-32.933087873744974
28.929365873174632	275.0	-32.93422215620754
28.935347069413883	275.0	-32.93526632575518
28.94132826565313	277.0	-32.936254033642214
28.94730946189238	277.0	-32.93869258671101
28.953290658131625	277.0	-32.94103962766788
28.959271854370872	277.0	-32.943295217611606
28.965253050610123	277.0	-32.94545942330262
28.97123424684937	277.0	-32.947532317148706
28.977215443088618	277.0	-32.94951397719018
28.983196639327865	277.0	-32.95140448708237
28.989177835567112	277.0	-32.953203936079795
28.995159031806363	277.0	-32.95491241901572
29.001140228045607	277.0	-32.95653003628328
29.007121424284858	277.0	-32.95805689381475
29.013102620524105	277.0	-32.95949310305832
29.019083816763352	277.0	-32.96083878095554
29.025065013002603	277.0	-32.962094049918086
29.031046209241847	277.0	-32.96325903780047
29.037027405481094	277.0	-32.96433387787467
29.043008601720345	277.0	-32.96531870880264
29.048989797959592	279.0	-32.96711811740674
29.05497099419884	279.0	-32.969490482496965
29.060952190438087	279.0	-32.97177140324477
29.066933386677334	279.0	-32.973960944082414
29.072914582916585	279.0	-32.97605917509257
29.07889577915583	279.0	-32.97806617199298
29.08487697539508	279.0	-32.97998201612066
29.090858171634327	279.0	-32.98180679441429
29.096839367873574	279.0	-32.983540599397024
29.102820564112825	279.0	-32.98518352915691
29.10880176035207	279.0	-32.986735687324774
29.11478295659132	279.0	-32.9881971830553
29.120764152830567	279.0	-32.989568131002535
29.126745349069814	279.0	-32.99084865129561
29.132726545309062	279.0	-32.9920388695159
29.13870774154831	279.0	-32.99313891666882
29.144688937787556	279.0	-32.99414892915796
29.150670134026807	281.0	-32.99537249356531
29.15665133026605	281.0	-32.9977646438998
29.162632526505302	281.0	-33.00006536323502
29.16861372274455	281.0	-33.00227471402454
29.174594918983797	281.0	-33.00439276437263
29.180576115223044	281.0	-33.00641958802035
29.18655731146229	281.0	-33.00835526433031
29.192538507701542	281.0	-33.01019987826949
29.19851970394079	281.0	-33.01195352039153
29.204500900180033	281.0	-33.01361628681802
29.210482096419284	281.0	-33.01518827921857
29.21646329265853	281.0	-33.016669604788845
29.222444488897782	281.0	-33.01806037622882
29.22842568513703	281.0	-33.01936071171943
29.234406881376273	281.0	-33.020570734897454
29.240388077615524	281.0	-33.02169057483088
29.24636927385477	281.0	-33.022720365991574
29.25235047009402	281.0	-33.0236602482272
29.258331666333266	283.0	-33.02586935369915
29.264312862572513	283.0	-33.028184396434725
29.270294058811764	283.0	-33.03040808855568
29.27627525505101	283.0	-33.03254049653213
29.282256451290255	283.0	-33.0345816924719
29.288237647529506	283.0	-33.036531754104416
29.294218843768753	283.0	-33.038390764764756
29.300200040008004	283.0	-33.040158813376046
29.306181236247248	283.0	-33.041835994430954
29.312162432486495	283.0	-33.043422407971924
29.318143628725746	283.0	-33.04491815957001
29.324124824964994	283.0	-33.046323360303774
29.330106021204244	283.0	-33.047638126734796
29.336087217443488	283.0	-33.048862580884546
29.342068413682735	283.0	-33.04999685020938
29.348049609921986	283.0	-33.05104106757297
29.354030806161234	283.0	-33.05199537121946
29.360012002400477	285.0	-33.0538107380262
29.36599319863973	285.0	-33.056134686698016
29.371974394878976	285.0	-33.05836730886773
29.377955591118226	285.0	-33.06050866971234
29.38393678735747	285.0	-33.06255884004631
29.389917983596717	285.0	-33.064517896304295
29.39589917983597	285.0	-33.066385920526386
29.401880376075216	285.0	-33.06816300034066
29.407861572314463	285.0	-33.06984922894517
29.41384276855371	285.0	-33.07144470508796
29.419823964792958	285.0	-33.07294953304649
29.42580516103221	285.0	-33.07436382260656
29.431786357271452	285.0	-33.075687689038766
29.437767553510703	285.0	-33.07692125307438
29.44374874974995	285.0	-33.07806464088162
29.449729945989198	285.0	-33.079117984038355
29.45571114222845	285.0	-33.08008141950543
29.461692338467692	287.0	-33.081593844169234
29.46767353470694	287.0	-33.0839213395937
29.47365473094619	287.0	-33.08615753849231
29.479635927185438	287.0	-33.088302505087015
29.485617123424685	287.0	-33.09035630923373
29.491598319663932	287.0	-33.09231902640796
29.49757951590318	287.0	-33.094190737688486
29.50356071214243	287.0	-33.09597152974117
29.509541908381674	287.0	-33.097661494800064
29.515523104620925	287.0	-33.09926073064816
29.521504300860173	287.0	-33.100769340597644
29.52748549709942	287.0	-33.10218743346717
29.533466693338667	287.0	-33.1035151235612
29.539447889577914	287.0	-33.104752530644106
29.54542908581716	287.0	-33.10589977991682
